4820, 878.2
4821, 801.7
4822, 739.75
4823, 767.5
4824, 903.5
4825, 918.35
4826, 755.7
4827, 630.85
4828, 999.9
4829, 932.15
4830, 895.25
4831, 768.05
4832, 744.05
4833, 745.55
4834, 1084.4
4835, 969.5
4836, 1006.6
4837, 867.8
4838, 847.9
4839, 973.2
4840, 858.45
4841, 931.95
4842, 1007.65
4843, 721.1
4844, 798.55
4845, 769.8
4846, 826.15
4847, 839.8
4848, 1008.5
4849, 963.25
4850, 986.5
4851, 897.05
4852, 934.7
4853, 900.4
4854, 809.9
4855, 661.65
4856, 999.95
4857, 780.5
4858, 711.9
4859, 664.15
4860, 937.55
4861, 932.55
4862, 824.05
4863, 804.15
4864, 850.45
4865, 780
4866, 783.85
4867, 935.75
4868, 814.25
4869, 674.95
4870, 1156.5
4871, 842.3
4872, 896.95
4873, 867.15
4874, 803.2
4875, 1002.6
4876, 753.25
4877, 829.45
4878, 982.7
4879, 754.75
4880, 940
4881, 941.7
4882, 1119.05
4883, 923.6
4884, 929.8
4885, 920.55
4886, 746.95
4887, 620.45
4888, 716.05
4889, 809.2
4890, 896.25
4891, 836.7
4892, 798.9
4893, 826.75
4894, 669.15
4895, 595.3
4896, 926.1
4897, 754.55
4898, 1036.7
4899, 1012.85
4900, 1000.05
4901, 714.9
4902, 932.5
4903, 881.2
4904, 1079.85
4905, 832.25
4906, 763.9
4907, 719.05
4908, 890.4
4909, 939.1
4910, 841.85
4911, 1027
4912, 1007.3
4913, 916.3
4914, 953.9
4915, 595.25
4916, 877.1
4917, 801.3
4918, 1089.35
4919, 744.15
4920, 805.8
4921, 872.65
4922, 935.4
4923, 895.65
4924, 780.5
4925, 904.25
4926, 996.25
4927, 758.9
4928, 950.75
4929, 754.95
4930, 600.75
4931, 865.6
4932, 906.85
4933, 688.2
4934, 1080.05
4935, 873.4
4936, 755.25
4937, 936.75
4938, 777.8
4939, 1010.25
4940, 1106.35
4941, 548.05
4942, 1041.4
4943, 562.4
4944, 890.85
4945, 738.4
4946, 1074.3
4947, 828.7
4948, 1092.75
4949, 789.8
4950, 825.4
4951, 647.6
4952, 939.35
4953, 586.85
4954, 985.2
4955, 738.3
4956, 1072.55
4957, 871.25
4958, 619.3
4959, 809.3
4960, 728.7
4961, 785.1
4962, 739.45
4963, 703.45
4964, 921
4965, 809.4
4966, 669.1
4967, 739.4
4968, 1086.25
4969, 959.85
4970, 1013.3
4971, 873.35
4972, 594.7
4973, 769.6
4974, 1033.85
4975, 791.35
4976, 754.1
4977, 969.95
4978, 939.2
4979, 964.05
4980, 730.45
4981, 638.3
4982, 869.8
4983, 691.6
4984, 951.5
4985, 742.85
4986, 935.15
4987, 901.5
4988, 759.95
4989, 851.4
4990, 1031.6
4991, 743.45
4992, 760.25
4993, 938.65
4994, 756.75
4995, 718.2
4996, 1048.25
4997, 957.6
4998, 732.65
4999, 793.9
5000, 1006.75
5001, 930.1
5002, 670.55
5003, 1012.45
5004, 1049.8
5005, 830.45
5006, 774.85
5007, 766.6
5008, 887.9
5009, 723.4
5010, 1052.8
5011, 681.6
5012, 777.25
5013, 824.75
5014, 823.25
5015, 952.9
5016, 685.45
5017, 741.85
5018, 787.05
5019, 893.75
5020, 1038.3
5021, 870
5022, 759.7
5023, 941.1
5024, 1136.45
5025, 968.3
5026, 1075.85
5027, 734.85
5028, 901.45
5029, 850.35
5030, 933.45
5031, 795.7
5032, 1078
5033, 998.25
5034, 1073.9
5035, 759.1
5036, 621.35
5037, 816.25
5038, 1148.6
5039, 1025.9
5040, 976.7
5041, 803.65
5042, 901.5
5043, 810.45
5044, 911.45
5045, 673
5046, 996.55
5047, 1006.15
5048, 1091
5049, 874.25
5050, 601.15
5051, 853.4
5052, 817.65
5053, 1005.85
5054, 1081.4
5055, 879.15
5056, 1029.9
5057, 627.45
5058, 772.15
5059, 944.7
5060, 748.2
5061, 662.85
5062, 1077.35
5063, 916.7
5064, 783.75
5065, 596.3
5066, 719.8
5067, 1043.7
5068, 849.85
5069, 743.7
5070, 873.85
5071, 900.2
5072, 595.7
5073, 681
5074, 1386.1
5075, 679.3
5076, 1040.4
5077, 703.35
5078, 1026.95
5079, 901.75
5080, 859.75
5081, 826.75
5082, 812.25
5083, 789.35
5084, 900.95
5085, 827.4
5086, 858.9
5087, 845
5088, 798.1
5089, 876.8
5090, 848.3
5091, 792
5092, 961.15
5093, 844.6
5094, 796.1
5095, 734.5
5096, 867.9
5097, 892.5
5098, 1023.85
5099, 966.95
5100, 752.35
5101, 712.45
5102, 931
5103, 860.75
5104, 759.3
5105, 877.3
5106, 908.75
5107, 889.3
5108, 759.2
5109, 951.75
5110, 1299.05
5111, 925.4
5112, 1927.1
5113, 871.85
5114, 626.95
5115, 955
5116, 616.8
5117, 801.95
5118, 779.2
5119, 1008.95
5120, 992.5
5121, 701.7
5122, 601.8
5123, 673.85
5124, 1023.5
5125, 968.65
5126, 740.65
5127, 796.7
5128, 956
5129, 869.4
5130, 805.95
5131, 1624.75
5132, 803.05
5133, 620.3
5134, 1007.35
5135, 729.5
5136, 898.1
5137, 678.25
5138, 769
5139, 698.05
5140, 993.2
5141, 922
5142, 873.9
5143, 597.5
5144, 854.3
5145, 885.95
5146, 1051.4
5147, 801.45
5148, 1012.3
5149, 701.25
5150, 938.05
5151, 639.35
5152, 709.35
5153, 847.05
5154, 988.2
5155, 987
5156, 786
5157, 811.25
5158, 940.75
5159, 748.1
5160, 993.4
5161, 901.7
5162, 802
5163, 912.55
5164, 842.15
5165, 809.7
5166, 924.2
5167, 679.6
5168, 854.45
5169, 745.3
5170, 927.9
5171, 714.75
5172, 807.9
5173, 714.1
5174, 936.1
5175, 961.2
5176, 981.4
5177, 1003.15
5178, 714.4
5179, 948.35
5180, 1011.95
5181, 832.75
5182, 1274.05
5183, 1004.75
5184, 957.5
5185, 936.8
5186, 552
5187, 810.1
5188, 760.95
5189, 888.05
5190, 999.85
5191, 806.75
5192, 747.35
5193, 761
5194, 758.4
5195, 924.5
5196, 991.9
5197, 826.75
5198, 822.65
5199, 558.45
5200, 723.2
5201, 797.8
5202, 961.5
5203, 803.1
5204, 916.1
5205, 721
5206, 837.4
5207, 607.35
5208, 738.3
5209, 785.35
5210, 950.15
5211, 1029.7
5212, 906.45
5213, 805.5
5214, 669.55
5215, 924.8
5216, 829.5
5217, 828.95
5218, 1306.45
5219, 910.95
5220, 960.55
5221, 848.4
5222, 629.85
5223, 982
5224, 1116.9
5225, 792.85
5226, 1070.7
5227, 1003.1
5228, 937.4
5229, 861
5230, 677.25
5231, 670.7
5232, 1047
5233, 886.7
5234, 854.65
5235, 762.05
5236, 757.9
5237, 807.6
5238, 1045.85
5239, 874.1
5240, 1082.6
5241, 929.65
5242, 732
5243, 893.1
5244, 790.5
5245, 740.15
5246, 886.85
5247, 790.7
5248, 1064.2
5249, 908.45
5250, 887.5
5251, 859.35
5252, 865.3
5253, 703.25
5254, 1186.6
5255, 830
5256, 830.35
5257, 885.55
5258, 780
5259, 665.55
5260, 1016.1
5261, 830.85
5262, 862
5263, 787.15
5264, 716.35
5265, 763.6
5266, 1054.35
5267, 947.25
5268, 1037.35
5269, 881.85
5270, 1035.9
5271, 690.05
5272, 948.3
5273, 694.8
5274, 1174
5275, 972.8
5276, 1078.7
5277, 1000.25
5278, 769.4
5279, 718.4
5280, 799.85
5281, 875.05
5282, 979
5283, 870.5
5284, 878.3
5285, 607.7
5286, 932.55
5287, 791.85
5288, 953.55
5289, 695.7
5290, 1194.95
5291, 865.15
5292, 670.55
5293, 761.9
5294, 738.4
5295, 882.45
5296, 1027.45
5297, 842.65
5298, 1028.8
5299, 898.55
5300, 750.15
5301, 645.85
5302, 977.85
5303, 1007.45
5304, 1067.9
5305, 1018.7
5306, 855.35
5307, 807.55
5308, 916.85
5309, 973.75
5310, 760.95
5311, 696
5312, 851.75
5313, 721.6
5314, 948.95
5315, 934.8
5316, 869.85
5317, 964.95
5318, 1064.4
5319, 875.6
5320, 968.2
5321, 810.1
5322, 856.95
5323, 664.75
5324, 1078.5
5325, 1103.5
5326, 1037.65
5327, 674.5
5328, 865.65
5329, 776.85
5330, 825.25
5331, 708.25
5332, 904.05
5333, 826.7
5334, 874.8
5335, 956.4
5336, 888.8
5337, 867.65
5338, 968.55
5339, 840.1
5340, 1048.75
5341, 873.4
5342, 890.9
5343, 731.05
5344, 798.45
5345, 915.15
5346, 781.4
5347, 910.5
5348, 963.1
5349, 614.65
5350, 779
5351, 728.5
5352, 946.9
5353, 870.7
5354, 917
5355, 965.2
5356, 607.6
5357, 702.3
5358, 791.2
5359, 996.9
5360, 870.5
5361, 801.75
5362, 1378.4
5363, 728.6
5364, 1521.25
5365, 960.5
5366, 844.2
5367, 839.5
5368, 809.9
5369, 1012.75
5370, 751.55
5371, 628.75
5372, 751.2
5373, 917.1
5374, 1013.3
5375, 1015.5
5376, 906.7
5377, 629.45
5378, 666
5379, 853.3
5380, 1660.5
5381, 966.5
5382, 893.7
5383, 709.85
5384, 745.25
5385, 890.35
5386, 803.65
5387, 836.7
5388, 852.2
5389, 1008.25
5390, 802.9
5391, 889.4
5392, 897.05
5393, 883.25
5394, 1089.4
5395, 814.4
5396, 1024.75
5397, 1003.4
5398, 867.3
5399, 891.45
5400, 710.9
5401, 745.7
5402, 884.45
5403, 835.6
5404, 761.1
5405, 865.45
5406, 804.25
5407, 766
5408, 697.75
5409, 825.7
5410, 730
5411, 732
5412, 826.35
5413, 845.95
5414, 622.9
5415, 955.2
5416, 908.3
5417, 741
5418, 1079.95
5419, 881.2
5420, 815
5421, 884.1
5422, 621.6
5423, 789.7
5424, 1123.6
5425, 882.45
5426, 1135.4
5427, 733.9
5428, 778.05
5429, 633.3
5430, 828.65
5431, 895.8
5432, 935.4
5433, 582.6
5434, 928.1
5435, 934.65
5436, 789.25
5437, 1007
5438, 777.75
5439, 915.3
5440, 964.4
5441, 831.35
5442, 759
5443, 948.35
5444, 816.85
5445, 783.9
5446, 1006.05
5447, 921.4
5448, 851.2
5449, 670.65
5450, 757.75
5451, 1011.4
5452, 899.4
5453, 672.85
5454, 926.1
5455, 592.6
5456, 670.65
5457, 754.25
5458, 894.95
5459, 671.05
5460, 898
5461, 961.1
5462, 965.65
5463, 900.55
5464, 623.45
5465, 876.7
5466, 948.9
5467, 845.2
5468, 904.95
5469, 1019
5470, 940.2
5471, 921.45
5472, 693.2
5473, 680.3
5474, 880.3
5475, 743.3
5476, 917.7
5477, 657.35
5478, 767.6
5479, 696.6
5480, 786.25
5481, 970.3
5482, 1133.65
5483, 705.7
5484, 678.6
5485, 963.9
5486, 844.45
5487, 879.6
5488, 987.35
5489, 793.35
5490, 818.65
5491, 808
5492, 800.65
5493, 802.1
5494, 869.75
5495, 995.15
5496, 950.4
5497, 741.65
5498, 524.15
5499, 935.3
5500, 819.3
5501, 673.75
5502, 1078
5503, 779.35
5504, 1034.95
5505, 943.75
5506, 934.9
5507, 941.1
5508, 1088.3
5509, 1031.95
5510, 977
5511, 734.85
5512, 695.15
5513, 614.2
5514, 615.55
5515, 676
5516, 954.7
5517, 695.4
5518, 773.05
5519, 635.4
5520, 734.35
5521, 733.25
5522, 1076.25
5523, 832.3
5524, 1081.15
5525, 791.75
5526, 1025.9
5527, 988.9
5528, 622.65
5529, 764.3
5530, 1082.25
5531, 782.3
5532, 740.2
5533, 695.05
5534, 728.3
5535, 843.2
5536, 847.05
5537, 717.95
5538, 920.8
5539, 698.45
5540, 964.35
5541, 932.8
5542, 597.75
5543, 824.35
5544, 1023.25
5545, 1021.3
5546, 889
5547, 886.15
5548, 722.45
5549, 625.8
5550, 873.95
5551, 876.1
5552, 843.9
5553, 893.6
5554, 818.15
5555, 760.65
5556, 651
5557, 821.1
5558, 1041.2
5559, 705.35
5560, 958.4
5561, 960.25
5562, 858.9
5563, 942.25
5564, 1066.85
5565, 797.75
5566, 1155.35
5567, 781.55
5568, 1021.55
5569, 887.95
5570, 728
5571, 858.25
5572, 908.05
5573, 870.7
5574, 811.8
5575, 840
5576, 644.85
5577, 887.25
5578, 688.8
5579, 959.5
5580, 940.45
5581, 711.8
5582, 770.8
5583, 937.8
5584, 677.1
5585, 798.45
5586, 911.1
5587, 930.75
5588, 1089.2
5589, 752.15
5590, 633.1
5591, 668.35
5592, 672
5593, 700.05
5594, 990.2
5595, 644.7
5596, 776.75
5597, 874.75
5598, 1015.6
5599, 895.8
5600, 959.25
5601, 900.45
5602, 1089.9
5603, 911.95
5604, 666
5605, 675.85
5606, 895.5
5607, 841.7
5608, 991.65
5609, 978.6
5610, 1033.45
5611, 685.9
5612, 903.15
5613, 601.1
5614, 647.7
5615, 756.15
5616, 838.05
5617, 824.35
5618, 916.35
5619, 702.5
5620, 904.55
5621, 678
5622, 1096.8
5623, 869.8
5624, 923.2
5625, 995.65
5626, 896.75
5627, 672.85
5628, 913.45
5629, 743.5
5630, 754.8
5631, 923
5632, 759.4
5633, 841.6
5634, 814
5635, 862.65
5636, 1032.9
5637, 716.75
5638, 705.9
5639, 703.45
5640, 1023.15
5641, 1020.45
5642, 898.9
5643, 866.4
5644, 854.25
5645, 745.9
5646, 1080
5647, 633.45
5648, 816.65
5649, 562.1
5650, 954.3
5651, 625.55
5652, 900.2
5653, 690.2
5654, 989.2
5655, 771.6
5656, 670
5657, 824.4
5658, 811.4
5659, 665.75
5660, 1078.45
5661, 729.8
5662, 818.95
5663, 728.55
5664, 899.3
5665, 698.15
5666, 1069.9
5667, 817.3
5668, 704.15
5669, 854.7
5670, 674.45
5671, 843.35
5672, 870.7
5673, 973.25
5674, 885.4
5675, 824.3
5676, 711.4
5677, 906.8
5678, 1073.5
5679, 971.2
5680, 772.15
5681, 623.05
5682, 814.9
5683, 813.4
5684, 804.05
5685, 910.6
5686, 785.75
5687, 680.1
5688, 808
5689, 958.35
5690, 946.2
5691, 667.65
5692, 889.95
5693, 972.75
5694, 1032.5
5695, 740.25
5696, 951.6
5697, 676.3
5698, 848.45
5699, 879.85
5700, 901.85
5701, 1109.2
5702, 987.05
5703, 980
5704, 1120.3
5705, 789.45
5706, 1605.1
5707, 925.65
5708, 1090.9
5709, 958.8
5710, 866.65
5711, 628.8
5712, 715.75
5713, 629.7
5714, 1109.95
5715, 880.6
5716, 997.6
5717, 709.1
5718, 665.8
5719, 780.75
5720, 664.1
5721, 701.85
5722, 1471.75
5723, 894.5
5724, 929.1
5725, 900.5
5726, 800.55
5727, 846.2
5728, 1323.8
5729, 784.3
5730, 952.8
5731, 1009.95
5732, 622
5733, 510.15
5734, 617.9
5735, 828.7
5736, 936.55
5737, 1006.35
5738, 1024.95
5739, 840.2
5740, 906.6
5741, 710.15
5742, 1012.8
5743, 1004.9
5744, 1071
5745, 932.85
5746, 1135.9
5747, 600.05
5748, 753.35
5749, 805
5750, 908.9
5751, 1015
5752, 893.25
5753, 785.1
5754, 886
5755, 760.15
5756, 697.4
5757, 703.1
5758, 1040.05
5759, 788.4
5760, 1241.05
5761, 743.95
5762, 781.6
5763, 760.9
5764, 1057.5
5765, 1010.1
5766, 760.65
5767, 867.95
5768, 731.15
5769, 768.5
5770, 672.75
5771, 787.95
5772, 1001.3
5773, 883.9
5774, 881.9
5775, 769
5776, 678.6
5777, 772.8
5778, 1150.75
5779, 918.15
5780, 913.05
5781, 885.95
5782, 839.6
5783, 913.65
5784, 639.45
5785, 842.3
5786, 906.15
5787, 800.35
5788, 1039.35
5789, 806.15
5790, 928.45
5791, 960.4
5792, 1038.55
5793, 847.75
5794, 983
5795, 841.95
5796, 958.55
5797, 946.4
5798, 624.3
5799, 700.4
5800, 1240.55
5801, 916.65
5802, 1142.8
5803, 942.3
5804, 931.85
5805, 711.5
5806, 907.55
5807, 887.4
5808, 1072.4
5809, 1020
5810, 733.5
5811, 622.15
5812, 881.6
5813, 869.2
5814, 960.75
5815, 973.65
5816, 999.05
5817, 808
5818, 804.3
5819, 774.2
5820, 1009.95
5821, 787.55
5822, 903.1
5823, 957.55
5824, 1024.6
5825, 862.25
5826, 768.8
5827, 936.3
5828, 728.9
5829, 668.75
5830, 776.75
5831, 743.5
5832, 854.2
5833, 938.6
5834, 598.85
5835, 740.6
5836, 1171.45
5837, 842.6
5838, 831.4
5839, 934.75
5840, 942.95
5841, 892.95
5842, 1002.8
5843, 922.45
5844, 792.45
5845, 878.1
5846, 965.25
5847, 929.4
5848, 760.75
5849, 776.2
5850, 1070.15
5851, 624.35
5852, 1017.35
5853, 928.45
5854, 946
5855, 724.7
5856, 914.25
5857, 877.1
5858, 965.1
5859, 752
5860, 957.6
5861, 889.25
5862, 820.8
5863, 830.1
5864, 957.4
5865, 918.15
5866, 907.3
5867, 995.45
5868, 939.15
5869, 798.85
5870, 939.1
5871, 1059.65
5872, 1149.55
5873, 920.9
5874, 1060.4
5875, 854.85
5876, 538
5877, 740.55
5878, 849.15
5879, 672.15
5880, 892.9
5881, 835.55
5882, 710.4
5883, 796.55
5884, 802.3
5885, 869.15
5886, 1136.4
5887, 868.35
5888, 958.05
5889, 783.65
5890, 647.1
5891, 742.6
5892, 949.25
5893, 1005.15
5894, 711.05
5895, 951.35
5896, 828.05
5897, 1022.75
5898, 804.65
5899, 918.8
5900, 866.4
5901, 1008.95
5902, 962.3
5903, 681.05
5904, 811.7
5905, 798.55
5906, 1010.25
5907, 750.05
5908, 1050.3
5909, 802.3
5910, 742.95
5911, 714.6
5912, 810.5
5913, 830.35
5914, 892.85
5915, 692.9
5916, 808.15
5917, 843.2
5918, 801.4
5919, 752.45
5920, 894.95
5921, 1008.55
5922, 811.4
5923, 671
5924, 1006.55
5925, 812.3
5926, 752.45
5927, 984.65
5928, 1039.95
5929, 689.75
5930, 865.15
5931, 789
5932, 934.9
5933, 673.65
5934, 875
5935, 760.35
5936, 898.25
5937, 786.65
5938, 765.9
5939, 785.5
5940, 951.85
5941, 882.65
5942, 873.75
5943, 693.1
5944, 1084.6
5945, 1029.15
5946, 631.75
5947, 763.2
5948, 1000.15
5949, 882.15
5950, 744.65
5951, 825.95
5952, 783.75
5953, 520.55
5954, 757.05
5955, 872.4
5956, 841.95
5957, 706.7
5958, 827.65
5959, 1009.7
5960, 916.05
5961, 809.05
5962, 614.3
5963, 752.85
5964, 869.85
5965, 761.2
5966, 811.2
5967, 936.75
5968, 717.5
5969, 628.5
5970, 876.05
5971, 679.05
5972, 737.8
5973, 710.65
5974, 958.9
5975, 708.9
5976, 733.6
5977, 796.3
5978, 1021.15
5979, 835.6
5980, 980.15
5981, 740.6
5982, 598.4
5983, 984.05
5984, 797.75
5985, 926.8
5986, 1032.6
5987, 1008.55
5988, 820.2
5989, 941.05
5990, 784.75
5991, 916.5
5992, 1003.55
5993, 973.3
5994, 811.7
5995, 833.1
5996, 554.1
5997, 844.6
5998, 809.6
5999, 828.8
6000, 768.9
6001, 670.25
6002, 803.3
6003, 621.85
6004, 932.9
6005, 940.95
6006, 772.15
6007, 676.35
6008, 872.3
6009, 878.25
6010, 597.9
6011, 713.25
6012, 1029.55
6013, 1142.3
6014, 943.65
6015, 875.85
6016, 1694.15
6017, 904.85
6018, 904.65
6019, 753.8
6020, 701.05
6021, 714
6022, 1068.4
6023, 754.75
6024, 876.2
6025, 893.8
6026, 763.2
6027, 869.85
6028, 901.05
6029, 892.75
6030, 1380.75
6031, 803.2
6032, 768.1
6033, 712.3
6034, 995.25
6035, 931.2
6036, 1088.25
6037, 1005.35
6038, 888.6
6039, 604.75
6040, 668.45
6041, 833.2
6042, 1039.5
6043, 699.5
6044, 856.2
6045, 879.25
6046, 672.05
6047, 809.15
6048, 889.25
6049, 741.45
6050, 888.9
6051, 935.1
6052, 792.6
6053, 844.25
6054, 668.65
6055, 870.8
6056, 850.45
6057, 890.95
6058, 826.8
6059, 752.55
6060, 757.35
6061, 886.9
6062, 921.15
6063, 933.9
6064, 803.15
6065, 1027.45
6066, 1042.7
6067, 675.75
6068, 824.9
6069, 838
6070, 1034.3
6071, 866.5
6072, 858.15
6073, 724.35
6074, 805.5
6075, 724.6
6076, 1060.5
6077, 782.5
6078, 897.6
6079, 961.35
6080, 1163
6081, 810.7
6082, 671
6083, 767.75
6084, 1345.8
6085, 927.5
6086, 768
6087, 667.3
6088, 877.85
6089, 691.8
6090, 730.3
6091, 791.15
6092, 948.4
6093, 828.6
6094, 1054.75
6095, 671.1
6096, 858.5
6097, 759.45
6098, 776.2
6099, 816.05
6100, 904.95
6101, 679.25
6102, 837.8
6103, 712.05
6104, 693
6105, 722.25
6106, 806.95
6107, 830.05
6108, 820.9
6109, 792.25
6110, 882.4
6111, 815.4
6112, 919.85
6113, 931.2
6114, 808.9
6115, 918.75
6116, 1005.4
6117, 936.25
6118, 943.45
6119, 706.25
6120, 1013
6121, 763.45
6122, 1098.65
6123, 713.1
6124, 1235.7
6125, 814.85
6126, 778.45
6127, 1016.45
6128, 823.1
6129, 1016.55
6130, 824.9
6131, 921.5
6132, 847.95
6133, 603.3
6134, 985.8
6135, 964.85
6136, 1162.35
6137, 807.3
6138, 784
6139, 770.55
6140, 971
6141, 784.3
6142, 1010.1
6143, 757
6144, 853.75
6145, 831.75
6146, 939
6147, 550.4
6148, 762.05
6149, 882.45
6150, 757.1
6151, 878.65
6152, 719
6153, 756.95
6154, 595.05
6155, 791.55
6156, 896.3
6157, 873.2
6158, 1104.2
6159, 896.85
6160, 896.15
6161, 740.85
6162, 890.35
6163, 855.8
6164, 1129.55
6165, 948.05
6166, 731.8
6167, 687.7
6168, 525.8
6169, 832.5
6170, 1031.1
6171, 794.55
6172, 766.9
6173, 752.7
6174, 773.05
6175, 804.1
6176, 867.75
6177, 700.25
6178, 1030.95
6179, 859.95
6180, 1004.7
6181, 853.35
6182, 712.2
6183, 928.9
6184, 783.45
6185, 853.15
6186, 957.9
6187, 833.75
6188, 949.7
6189, 895.3
6190, 815.55
6191, 937.8
6192, 1145.25
6193, 956.5
6194, 997.2
6195, 637.25
6196, 806
6197, 625.55
6198, 895.85
6199, 956.1
6200, 907.3
6201, 794.5
6202, 851.75
6203, 605.1
6204, 1038
6205, 1000.5
6206, 1149.8
6207, 786.6
6208, 766.65
6209, 709
6210, 600.55
6211, 929.25
6212, 988.05
6213, 1087.2
6214, 1086.9
6215, 738.8
6216, 876.35
6217, 862.5
6218, 931.45
6219, 871.05
6220, 913.5
6221, 762.15
6222, 733.95
6223, 939
6224, 732.25
6225, 668.05
6226, 940.35
6227, 1000.75
6228, 1590.85
6229, 918.25
6230, 957.65
6231, 626
6232, 626.8
6233, 676.4
6234, 1094.7
6235, 1017.5
6236, 939.55
6237, 719.15
6238, 675.8
6239, 750.45
6240, 959.95
6241, 829.15
6242, 805.45
6243, 885.05
6244, 918.05
6245, 918.7
6246, 666.65
6247, 1128.7
6248, 821
6249, 803.9
6250, 1051.3
6251, 824.1
6252, 722.9
6253, 646.95
6254, 779.3
6255, 783.55
6256, 900.2
6257, 696.85
6258, 736.85
6259, 719.5
6260, 730.5
6261, 808.2
6262, 771.45
6263, 878.25
6264, 1028.9
6265, 917.5
6266, 632.9
6267, 670.5
6268, 829.65
6269, 736.2
6270, 895.25
6271, 792.2
6272, 846
6273, 944.4
6274, 950.75
6275, 755.4
6276, 957.9
6277, 840.4
6278, 930.45
6279, 837.6
6280, 1030.55
6281, 1041.4
6282, 759.85
6283, 838.6
6284, 916.25
6285, 995
6286, 999.65
6287, 850.4
6288, 676.3
6289, 823.7
6290, 1118.6
6291, 1057.5
6292, 991.7
6293, 891.35
6294, 712.25
6295, 890.3
6296, 847.9
6297, 916.75
6298, 962.6
6299, 831.75
6300, 900.45
6301, 802.6
6302, 688.4
6303, 564.8
6304, 929.4
6305, 742.4
6306, 740.95
6307, 703.45
6308, 878.25
6309, 953.45
6310, 894.25
6311, 869
6312, 888.45
6313, 743.85
6314, 939.3
6315, 798.55
6316, 774.05
6317, 643.1
6318, 801.25
6319, 818.8
6320, 1535.8
6321, 1012.1
6322, 959.7
6323, 703.35
6324, 792.7
6325, 671.2
6326, 908.7
6327, 829.2
6328, 720.7
6329, 898.55
6330, 862.25
6331, 863.35
6332, 1105.1
6333, 722.45
6334, 698.6
6335, 875.05
6336, 946.8
6337, 763.35
6338, 714.1
6339, 846.1
6340, 947.45
6341, 799.75
6342, 1040
6343, 973.1
6344, 927.25
6345, 693.95
6346, 766.2
6347, 999.5
6348, 895.4
6349, 1049.45
6350, 1018.35
6351, 602.5
6352, 812.8
6353, 1430.7
6354, 987.75
6355, 744.75
6356, 895.75
6357, 697.55
6358, 825.45
6359, 545.6
6360, 758.3
6361, 958.5
6362, 1071.45
6363, 832.15
6364, 925.4
6365, 914.3
6366, 513.4
6367, 805.65
6368, 958.65
6369, 1024.7
6370, 1023.45
6371, 921.8
6372, 1030.95
6373, 902.05
6374, 851.9
6375, 870.4
6376, 770.6
6377, 965.25
6378, 931.45
6379, 971.7
6380, 932.1
6381, 640.5
6382, 1167.4
6383, 953.75
6384, 909.35
6385, 873.1
6386, 848.85
6387, 554.35
6388, 713
6389, 945.35
6390, 1054.1
6391, 840.2
6392, 849.1
6393, 1013.15
6394, 955.45
6395, 794.3
6396, 834.1
6397, 747.95
6398, 985.55
6399, 761.4
6400, 1042.75
6401, 764.25
6402, 611.6
6403, 717.65
6404, 946.65
6405, 743.25
6406, 952.25
6407, 718.2
6408, 701.05
6409, 984.8
6410, 796.05
6411, 832.15
6412, 688.8
6413, 829.3
6414, 1137.1
6415, 685.45
6416, 864.2
6417, 717.3
6418, 1177.75
6419, 673.4
6420, 898.15
6421, 928.1
6422, 976.5
6423, 604.65
6424, 766
6425, 828.55
6426, 854.9
6427, 973.55
6428, 1030.5
6429, 810.55
6430, 843.3
6431, 759.2
6432, 822.55
6433, 633.2
6434, 690.35
6435, 833.9
6436, 927.4
6437, 886.2
6438, 621.3
6439, 736.7
6440, 800.75
6441, 830.05
6442, 958.4
6443, 935.6
6444, 890.25
6445, 732.95
6446, 925.05
6447, 918.05
6448, 1042.85
6449, 804.3
6450, 874
6451, 879.65
6452, 978.9
6453, 846.4
6454, 1224.3
6455, 796.6
6456, 934.9
6457, 699.05
6458, 815.15
6459, 942.6
6460, 835.1
6461, 1020.9
6462, 824.45
6463, 704.15
6464, 954.35
6465, 964.45
6466, 628.5
6467, 675.1
6468, 755.75
6469, 782.9
6470, 999.45
6471, 922.1
6472, 1019.65
6473, 761.9
6474, 768.55
6475, 705.6
6476, 860.45
6477, 682.7
6478, 854
6479, 721.75
6480, 936.9
6481, 846.6
6482, 977.4
6483, 925.8
6484, 1008.4
6485, 672.1
6486, 812.25
6487, 851.45
6488, 665.1
6489, 831.95
6490, 1256.85
6491, 693.2
6492, 790.65
6493, 910.9
6494, 633.05
6495, 786.3
6496, 668.1
6497, 921
6498, 1042.4
6499, 936.5
6500, 923.7
6501, 798
6502, 892
6503, 935.15
6504, 941.85
6505, 765.2
6506, 860.6
6507, 956.45
6508, 719.3
6509, 720.75
6510, 914
6511, 739.4
6512, 1089.1
6513, 667.1
6514, 864
6515, 694.75
6516, 848.95
6517, 753.45
6518, 951.15
6519, 829.85
6520, 1172.1
6521, 737.4
6522, 637.65
6523, 755.95
6524, 743.25
6525, 828.4
6526, 1068.3
6527, 1002.6
6528, 1016.3
6529, 673.75
6530, 762.05
6531, 711.8
6532, 843.7
6533, 876.15
6534, 977.85
6535, 884.3
6536, 709.4
6537, 932.55
6538, 761.35
6539, 990.5
6540, 1005.15
6541, 709.7
6542, 847.4
6543, 816.55
6544, 714.9
6545, 933.6
6546, 855.2
6547, 831.4
6548, 1109.45
6549, 775.75
6550, 695.65
6551, 831.9
6552, 907.25
6553, 831.2
6554, 1104.45
6555, 799.15
6556, 942.95
6557, 938.65
6558, 806.7
6559, 861.1
6560, 1005.25
6561, 893.4
6562, 1200.6
