823, 1224.6
824, 511.75
825, 779.05
826, 713.05
827, 523.15
828, 852.6
829, 624.8
830, 718.8
831, 804.45
832, 1105.2
833, 846.85
834, 580.1
835, 672.9
836, 638.75
837, 699.55
838, 851.1
839, 715.35
840, 742.7
841, 716.9
842, 850.35
843, 539.75
844, 586.2
845, 627.9
846, 848.55
847, 654.45
848, 730.55
849, 755.6
850, 847.65
851, 811.1
852, 747.5
853, 802.45
854, 947.55
855, 672.8
856, 763.05
857, 718.45
858, 847.25
859, 873.95
860, 628.9
861, 513.35
862, 655.15
863, 916.5
864, 1229.4
865, 640.55
866, 932.2
867, 714.75
868, 712.85
869, 656.4
870, 580.25
871, 845.3
872, 588.2
873, 757.5
874, 740.7
875, 583.65
876, 540.75
877, 832.4
878, 671.7
879, 760.2
880, 716.25
881, 695.85
882, 769.2
883, 848.65
884, 799.9
885, 845.05
886, 673.95
887, 676.6
888, 830.75
889, 630.5
890, 846.8
891, 758
892, 847.7
893, 374.55
894, 714.6
895, 759.15
896, 896.4
897, 849.45
898, 801.2
899, 716.1
900, 539.15
901, 869.3
902, 523
903, 842.15
904, 628.7
905, 852.55
906, 843.85
907, 628.2
908, 611.3
909, 634.6
910, 921.35
911, 860.15
912, 670
913, 581.45
914, 669.95
915, 833.4
916, 848.8
917, 673.35
918, 946.15
919, 581.75
920, 715.95
921, 758.7
922, 986.15
923, 901.45
924, 470.6
925, 825.15
926, 579.25
927, 676.9
928, 668.65
929, 582.6
930, 611.8
931, 710.55
932, 836.55
933, 587.45
934, 755.1
935, 514.35
936, 538.7
937, 693.6
938, 763.35
939, 538.15
940, 754.8
941, 850.7
942, 517.15
943, 671.2
944, 591.4
945, 540.1
946, 513.85
947, 694.75
948, 828.55
949, 847.45
950, 758.55
951, 623
952, 594.4
953, 803.4
954, 665.35
955, 517.65
956, 922.4
957, 676.5
958, 800.2
959, 695.65
960, 583.65
961, 582.85
962, 872.25
963, 538.8
964, 514.3
965, 537.2
966, 928.4
967, 848.4
968, 849.7
969, 721.85
970, 847
971, 847.7
972, 756.95
973, 533.45
974, 913.8
975, 714.3
976, 470.35
977, 542.8
978, 623.85
979, 801.7
980, 528.35
981, 874.4
982, 582.5
983, 762.6
984, 713.1
985, 758.75
986, 760.2
987, 415.25
988, 783.35
989, 848.3
990, 828.6
991, 677.45
992, 824.2
993, 1159.6
994, 844.6
995, 849.3
996, 780.15
997, 855
998, 801.5
999, 582.5
1000, 740.7
1001, 543.75
1002, 669.3
1003, 1305.35
1004, 671.15
1005, 675
1006, 715.15
1007, 850.7
1008, 737.15
1009, 625.9
1010, 913.65
1011, 538.85
1012, 757.4
1013, 668.85
1014, 628.9
1015, 745.6
1016, 851.15
1017, 803.55
1018, 840.4
1019, 798.15
1020, 586.85
1021, 851.2
1022, 916.8
1023, 670.15
1024, 479.95
1025, 996.45
1026, 674.1
1027, 850.9
1028, 670.35
1029, 851.4
1030, 894.25
1031, 724.15
1032, 829
1033, 850.25
1034, 847.9
1035, 801.85
1036, 718.9
1037, 741.85
1038, 849.5
1039, 712.85
1040, 586.7
1041, 534.45
1042, 469.35
1043, 582.25
1044, 944.85
1045, 544.95
1046, 754.1
1047, 1554.35
1048, 633.25
1049, 720.45
1050, 847.35
1051, 866.5
1052, 592
1053, 677.4
1054, 716.65
1055, 760.65
1056, 589.8
1057, 626.6
1058, 810.2
1059, 923.3
1060, 850
1061, 674.55
1062, 803.4
1063, 537.15
1064, 804.8
1065, 724
1066, 915.45
1067, 848.7
1068, 805.75
1069, 856.5
1070, 1381.95
1071, 759.05
1072, 803.25
1073, 717.7
1074, 648.15
1075, 760.8
1076, 669.2
1077, 514.5
1078, 875.1
1079, 716.6
1080, 802.1
1081, 870.65
1082, 711.6
1083, 851.8
1084, 715.7
1085, 755.95
1086, 586.8
1087, 629.4
1088, 607.85
1089, 714.85
1090, 541.4
1091, 716
1092, 541
1093, 819.15
1094, 675.6
1095, 720.35
1096, 694.85
1097, 672.15
1098, 846.95
1099, 536.95
1100, 728.15
1101, 847.35
1102, 536.85
1103, 652.05
1104, 628.65
1105, 759.15
1106, 670.8
1107, 716.65
1108, 931.55
1109, 676.4
1110, 632.8
1111, 759.1
1112, 847.45
1113, 630.8
1114, 710.45
1115, 550.85
1116, 808.05
1117, 537.1
1118, 784.35
1119, 1047.95
1120, 726.15
1121, 420.9
1122, 919.55
1123, 672.15
1124, 759.5
1125, 905.15
1126, 520.65
1127, 784.45
1128, 514.75
1129, 710.1
1130, 764.65
1131, 672.65
1132, 739.2
1133, 756.8
1134, 801.8
1135, 846.45
1136, 850.5
1137, 891.95
1138, 670.75
1139, 578.8
1140, 1105.6
1141, 759.5
1142, 717.45
1143, 767.5
1144, 597.4
1145, 865.85
1146, 761.6
1147, 844.9
1148, 669.2
1149, 852
1150, 764
1151, 776.7
1152, 921.5
1153, 757.5
1154, 544.1
1155, 641.8
1156, 625.25
1157, 541.3
1158, 804.7
1159, 586.25
1160, 855.45
1161, 644.15
1162, 848.1
1163, 1094.2
1164, 783.7
1165, 763.5
1166, 693.2
1167, 545.7
1168, 846.2
1169, 624.8
1170, 851.15
1171, 747.15
1172, 715.85
1173, 759.8
1174, 980.45
1175, 582.5
1176, 468.85
1177, 632.3
1178, 588.35
1179, 848.8
1180, 538.4
1181, 912.75
1182, 627.95
1183, 482.45
1184, 626.95
1185, 668.5
1186, 589.75
1187, 517.35
1188, 582.35
1189, 632.65
1190, 1106.45
1191, 670.75
1192, 511.65
1193, 914.2
1194, 759.25
1195, 786.45
1196, 612.65
1197, 761.35
1198, 535.6
1199, 585.2
1200, 658.75
1201, 421.55
1202, 806.2
1203, 884.85
1204, 910.75
1205, 582.75
1206, 671.95
1207, 851.15
1208, 829.7
1209, 514.3
1210, 930.55
1211, 629.15
1212, 581.95
1213, 1102.65
1214, 802.35
1215, 919.5
1216, 626.7
1217, 764.25
1218, 1102.6
1219, 627.9
1220, 632.15
1221, 715.15
1222, 650.15
1223, 849.95
1224, 763.05
1225, 768.85
1226, 712.8
1227, 517.1
1228, 757.35
1229, 759.85
1230, 802.35
1231, 803.2
1232, 802.3
1233, 584.25
1234, 800.35
1235, 847.55
1236, 762.3
1237, 756
1238, 844.4
1239, 542.9
1240, 801.65
1241, 904.7
1242, 714.9
1243, 848.8
1244, 867.95
1245, 712.65
1246, 668.15
1247, 844.75
1248, 515.6
1249, 613.4
1250, 673.25
1251, 681.7
1252, 543.85
1253, 676.45
1254, 849.75
1255, 549.2
1256, 611.15
1257, 816.4
1258, 1237.15
1259, 1035.05
1260, 762.2
1261, 678.05
1262, 771.85
1263, 822.35
1264, 699.75
1265, 1167.5
1266, 870.9
1267, 641.25
1268, 847.25
1269, 844.1
1270, 761.3
1271, 693.85
1272, 626.35
1273, 759.8
1274, 793.9
1275, 674.3
1276, 803.25
1277, 511.7
1278, 872.45
1279, 746.9
1280, 536.95
1281, 926.7
1282, 539.55
1283, 535.85
1284, 683.6
1285, 720.75
1286, 830.4
1287, 697.75
1288, 915.1
1289, 644.6
1290, 801.45
1291, 585
1292, 624.15
1293, 919.85
1294, 763.6
1295, 858.4
1296, 793.05
1297, 845.8
1298, 741.4
1299, 804.95
1300, 786.45
1301, 844.5
1302, 714.75
1303, 831.4
1304, 847.1
1305, 718.55
1306, 538.75
1307, 852.25
1308, 783.4
1309, 763.3
1310, 626.4
1311, 1170.5
1312, 803.4
1313, 668.5
1314, 625.3
1315, 905.7
1316, 537.4
1317, 673.25
1318, 535.65
1319, 760.45
1320, 583
1321, 714.4
1322, 829.65
1323, 520.05
1324, 714.2
1325, 584.1
1326, 542.2
1327, 840.15
1328, 845
1329, 802.9
1330, 696.05
1331, 537.75
1332, 869.5
1333, 1105.4
1334, 676.75
1335, 628.7
1336, 418.05
1337, 913.05
1338, 624.6
1339, 849.05
1340, 761.6
1341, 769.25
1342, 919.4
1343, 847.35
1344, 919.4
1345, 838.4
1346, 848.5
1347, 549.8
1348, 715.75
1349, 1108.1
1350, 675.6
1351, 959.05
1352, 703.65
1353, 816.25
1354, 470.7
1355, 1108.1
1356, 583.1
1357, 538.45
1358, 757.35
1359, 614.8
1360, 580.1
1361, 580.1
1362, 759.7
1363, 513.85
1364, 829.1
1365, 849.85
1366, 696.8
1367, 805.25
1368, 584.95
1369, 851.45
1370, 754.75
1371, 644.15
1372, 627.45
1373, 545.25
1374, 918.55
1375, 699.45
1376, 847.4
1377, 522.4
1378, 871.5
1379, 672.3
1380, 759.45
1381, 739.8
1382, 541.9
1383, 1103.05
1384, 514.3
1385, 819.4
1386, 872.95
1387, 759.65
1388, 579.95
1389, 805.4
1390, 519.95
1391, 758.9
1392, 714.95
1393, 787.4
1394, 538.15
1395, 939.75
1396, 668.5
1397, 808.05
1398, 671.65
1399, 670.5
1400, 954.45
1401, 476.95
1402, 536.9
1403, 758.15
1404, 539.05
1405, 670.95
1406, 535.85
1407, 715.15
1408, 937.7
1409, 626.9
1410, 583
1411, 636.7
1412, 715.25
1413, 628.65
1414, 542.85
1415, 738.15
1416, 540.25
1417, 849.5
1418, 370.35
1419, 535.85
1420, 919.75
1421, 716.45
1422, 1309.45
1423, 632.35
1424, 760.65
1425, 845.95
1426, 846.65
1427, 924.95
1428, 760.85
1429, 845.75
1430, 828.3
1431, 763.85
1432, 545.5
1433, 762.5
1434, 906.25
1435, 808.95
1436, 845.75
1437, 876.4
1438, 802.3
1439, 766.8
1440, 671.3
1441, 715.75
1442, 606.8
1443, 816.85
1444, 926.5
1445, 774.7
1446, 811.6
1447, 624.05
1448, 717.7
1449, 743.15
1450, 850.3
1451, 975.55
1452, 923
1453, 630.9
1454, 674.65
1455, 636.65
1456, 877.65
1457, 586
1458, 848.7
1459, 747.15
1460, 904.25
1461, 626.5
1462, 754.4
1463, 676.8
1464, 916.75
1465, 674.35
1466, 873.5
1467, 539.05
1468, 650.25
1469, 588.15
1470, 717.05
1471, 877.45
1472, 760.55
1473, 804.45
1474, 651.1
1475, 713.15
1476, 845.4
1477, 803.95
1478, 886.2
1479, 629.85
1480, 538.1
1481, 549.05
1482, 680.7
1483, 541.7
1484, 467.95
1485, 741
1486, 913.35
1487, 528.35
1488, 845.5
1489, 802.25
1490, 514
1491, 849.1
1492, 848.15
1493, 616
1494, 759.55
1495, 627.3
1496, 628.9
1497, 807.9
1498, 671.3
1499, 580.15
1500, 833.95
1501, 514.9
1502, 782.8
1503, 810
1504, 545
1505, 839.8
1506, 539.1
1507, 757.1
1508, 825.65
1509, 581.55
1510, 798.5
1511, 537.8
1512, 936.3
1513, 589.95
1514, 756.05
1515, 700.55
1516, 716.25
1517, 628.9
1518, 714.15
1519, 685.5
1520, 694.55
1521, 758.7
1522, 736.6
1523, 587.9
1524, 855.7
1525, 624
1526, 628
1527, 844.65
1528, 582.15
1529, 580.3
1530, 780.4
1531, 770.55
1532, 760.05
1533, 849.2
1534, 747.3
1535, 714.85
1536, 761.45
1537, 856.1
1538, 807.35
1539, 669.75
1540, 805.85
1541, 510.95
1542, 836.25
1543, 673.85
1544, 750.35
1545, 827.75
1546, 761.15
1547, 857.2
1548, 587.2
1549, 917.45
1550, 717.1
1551, 675.25
1552, 837.7
1553, 582.6
1554, 539.75
1555, 539.85
1556, 541.5
1557, 515.5
1558, 639.5
1559, 872.7
1560, 580.65
1561, 626.55
1562, 806.5
1563, 664.9
1564, 605.55
1565, 757.2
1566, 756.95
1567, 468.7
1568, 846.3
1569, 757.85
1570, 585.9
1571, 986.6
1572, 584.8
1573, 535.3
1574, 627.1
1575, 845.6
1576, 852.55
1577, 938.35
1578, 786.9
1579, 970.5
1580, 760.8
1581, 416.35
1582, 463.5
1583, 714.35
1584, 1040.65
1585, 539.15
1586, 586.55
1587, 514.85
1588, 761.05
1589, 808.35
1590, 698.15
1591, 757.6
1592, 806.2
1593, 753.2
1594, 777.3
1595, 671.5
1596, 535.9
1597, 539.65
1598, 591.65
1599, 815.75
1600, 876.8
1601, 584.4
1602, 712.15
1603, 865.55
1604, 626.65
1605, 782.7
1606, 587.5
1607, 712.9
1608, 580.95
1609, 512.8
1610, 847.6
1611, 671.85
1612, 699.1
1613, 671.15
1614, 632.1
1615, 739.2
1616, 850.45
1617, 668.7
1618, 538.45
1619, 847.35
1620, 741.15
1621, 758.9
1622, 915
1623, 848.5
1624, 846.9
1625, 805.65
1626, 586.65
1627, 782.55
1628, 854.55
1629, 845.15
1630, 923.95
1631, 932.1
1632, 841.9
1633, 846.4
1634, 743.35
1635, 720.65
1636, 711.9
1637, 592.5
1638, 850.2
1639, 647.7
1640, 816.9
1641, 716.7
1642, 932.15
1643, 756.9
1644, 646.8
1645, 538.5
1646, 670.15
1647, 803.1
1648, 717.15
1649, 1031.2
1650, 672.65
1651, 578.95
1652, 717.3
1653, 796.15
1654, 676.55
1655, 803.05
1656, 873
1657, 630
1658, 671.5
1659, 541.45
1660, 755.75
1661, 853.05
1662, 467.6
1663, 589.95
1664, 782.75
1665, 759.8
1666, 627.75
1667, 758.55
1668, 806.5
1669, 1155.05
1670, 538.2
1671, 1231
1672, 761.6
1673, 963.45
1674, 803.6
1675, 672.5
1676, 835.15
1677, 1354.45
1678, 838.65
1679, 855
1680, 800.7
1681, 720.1
1682, 826.95
1683, 649.55
1684, 583.5
1685, 848.45
1686, 693.85
1687, 587.7
1688, 671.8
1689, 681.95
1690, 829.5
1691, 531
1692, 677.05
1693, 835.75
1694, 850.7
1695, 850.6
1696, 582.35
1697, 807.7
1698, 697.15
1699, 539.7
1700, 914.45
1701, 1232.55
1702, 729.85
1703, 586.2
1704, 539.7
1705, 545.3
1706, 1028.35
1707, 762.8
1708, 655.5
1709, 673.25
1710, 804.35
1711, 758.7
1712, 915.9
1713, 757.9
1714, 671.05
1715, 707.6
1716, 610.25
1717, 846.2
1718, 536.3
1719, 850
1720, 922.05
1721, 851.65
1722, 781.4
1723, 722.15
1724, 666.9
1725, 467.4
1726, 511.05
1727, 920.45
1728, 807.3
1729, 542.35
1730, 884.85
1731, 470.15
1732, 846.15
1733, 582.2
1734, 828.25
1735, 582.65
1736, 774.1
1737, 1103.8
1738, 807.7
1739, 620.95
1740, 849.7
1741, 642.8
1742, 656.05
1743, 524.1
1744, 713.7
1745, 761.4
1746, 846.7
1747, 684.3
1748, 807.8
1749, 874.25
1750, 583
1751, 1232.85
1752, 850.4
1753, 582.2
1754, 761.95
1755, 846.45
1756, 657.5
1757, 813.65
1758, 672.95
1759, 759.75
1760, 526.35
1761, 594.75
1762, 708.35
1763, 851
1764, 656.4
1765, 806.4
1766, 832.85
1767, 541.15
1768, 841.4
1769, 714.2
1770, 805.45
1771, 780.5
1772, 628.65
1773, 969.75
1774, 728.25
1775, 801.6
1776, 784.05
1777, 1091
1778, 787.95
1779, 668.35
1780, 624.5
1781, 627.15
1782, 581.75
1783, 537.8
1784, 578.65
1785, 760.45
1786, 918.95
1787, 523.25
1788, 586.2
1789, 797.75
1790, 857.55
1791, 854.2
1792, 517.7
1793, 920.45
1794, 515.35
1795, 513.8
1796, 545.75
1797, 628.95
1798, 696.9
1799, 806.25
1800, 656.8
1801, 606.45
1802, 671.2
1803, 518.2
1804, 1235.75
1805, 914.25
1806, 805.6
1807, 961.05
1808, 596.6
1809, 583.95
1810, 917.6
1811, 539.8
1812, 871.4
1813, 1266.3
1814, 848.05
1815, 607.05
1816, 718.3
1817, 848.65
1818, 764.9
1819, 582.05
1820, 701.05
1821, 600.6
1822, 625.25
1823, 845
1824, 848.85
1825, 668.5
1826, 521.4
1827, 745.15
1828, 537.65
1829, 621.8
1830, 519.4
1831, 628.6
1832, 848.45
1833, 415.75
1834, 874.45
1835, 763.45
1836, 755.8
1837, 846.65
1838, 805.35
1839, 848.1
1840, 581.4
1841, 873
1842, 605.95
1843, 626.15
1844, 674.55
1845, 582
1846, 794.95
1847, 671.55
1848, 538.9
1849, 872.35
1850, 635.4
1851, 732.15
1852, 711.9
1853, 631.25
1854, 900
1855, 971.9
1856, 703.9
1857, 629.2
1858, 511.6
1859, 759.65
1860, 671.45
1861, 609
1862, 470.65
1863, 625.7
1864, 698.9
1865, 764.2
1866, 803.6
1867, 585.2
1868, 921.05
1869, 667.75
1870, 851.05
1871, 743
1872, 540.3
1873, 719.95
1874, 601.6
1875, 880.9
1876, 983.5
1877, 678.55
1878, 857.4
1879, 811.85
1880, 844.6
1881, 517.9
1882, 669.85
1883, 913.05
1884, 716.15
1885, 626.3
1886, 920.2
1887, 923.25
1888, 759.75
1889, 763.6
1890, 603.7
1891, 667.55
