4682, 241
4683, 281
4684, 198
4685, 293
4686, 225
4687, 196
4688, 275
4689, 295
4690, 216
4691, 205
4692, 203
4693, 195
4694, 215
4695, 209
4696, 206
4697, 218
4698, 202
4699, 200
4700, 307
4701, 337
4702, 254
4703, 242
4704, 200
4705, 1042
4706, 208
4707, 148
4708, 198
4709, 392
4710, 210
4711, 260
4712, 1958
4713, 331
4714, 201
4715, 298
4716, 262
4717, 202
4718, 199
4719, 215
4720, 198
4721, 213
4722, 1795
4723, 278
4724, 243
4725, 198
4726, 206
4727, 300
4728, 204
4729, 428
4730, 241
4731, 198
4732, 214
4733, 258
4734, 360
4735, 203
4736, 214
4737, 1375
4738, 149
4739, 199
4740, 268
4741, 149
4742, 232
4743, 273
4744, 203
4745, 293
4746, 494
4747, 253
4748, 203
4749, 287
4750, 203
4751, 194
4752, 202
4753, 226
4754, 227
4755, 223
4756, 221
4757, 243
4758, 213
4759, 269
4760, 182
4761, 197
4762, 191
4763, 208
4764, 302
4765, 284
4766, 291
4767, 297
4768, 470
4769, 201
4770, 594
4771, 155
4772, 266
4773, 202
4774, 218
4775, 332
4776, 372
4777, 209
4778, 202
4779, 724
4780, 226
4781, 209
4782, 198
4783, 221
4784, 207
4785, 371
4786, 261
4787, 231
4788, 255
4789, 244
4790, 212
4791, 209
4792, 329
4793, 207
4794, 203
4795, 215
4796, 196
4797, 1905
4798, 245
4799, 380
4800, 197
4801, 276
4802, 259
4803, 262
4804, 197
4805, 220
4806, 200
4807, 250
4808, 552
4809, 188
4810, 200
4811, 200
4812, 202
4813, 268
4814, 281
4815, 206
4816, 198
4817, 217
4818, 633
4819, 364
4820, 240
4821, 485
4822, 224
4823, 196
4824, 296
4825, 198
4826, 220
4827, 318
4828, 199
4829, 200
4830, 144
4831, 185
4832, 202
4833, 234
4834, 195
4835, 205
4836, 232
4837, 166
4838, 273
4839, 145
4840, 188
4841, 252
4842, 293
4843, 613
4844, 1218
4845, 240
4846, 240
4847, 291
4848, 481
4849, 274
4850, 196
4851, 205
4852, 202
4853, 199
4854, 199
4855, 208
4856, 190
4857, 198
4858, 211
4859, 539
4860, 300
4861, 206
4862, 254
4863, 276
4864, 177
4865, 201
4866, 198
4867, 304
4868, 233
4869, 199
4870, 208
4871, 210
4872, 328
4873, 202
4874, 521
4875, 325
4876, 225
4877, 287
4878, 571
4879, 201
4880, 247
4881, 203
4882, 1839
4883, 235
4884, 209
4885, 213
4886, 223
4887, 222
4888, 425
4889, 207
4890, 215
4891, 211
4892, 485
4893, 199
4894, 198
4895, 225
4896, 214
4897, 325
4898, 226
4899, 199
4900, 201
4901, 201
4902, 196
4903, 287
4904, 199
4905, 275
4906, 256
4907, 217
4908, 208
4909, 221
4910, 249
4911, 220
4912, 257
4913, 202
4914, 232
4915, 212
4916, 273
4917, 450
4918, 328
4919, 222
4920, 272
4921, 279
4922, 149
4923, 207
4924, 413
4925, 203
4926, 505
4927, 328
4928, 228
4929, 217
4930, 529
4931, 329
4932, 200
4933, 272
4934, 316
4935, 203
4936, 243
4937, 211
4938, 279
4939, 205
4940, 280
4941, 158
4942, 206
4943, 211
4944, 512
4945, 225
4946, 371
4947, 198
4948, 198
4949, 145
4950, 277
4951, 197
4952, 351
4953, 304
4954, 208
4955, 229
4956, 195
4957, 198
4958, 196
4959, 336
4960, 195
4961, 203
4962, 318
4963, 573
4964, 2332
4965, 223
4966, 205
4967, 502
4968, 1755
4969, 211
4970, 198
4971, 142
4972, 213
4973, 412
4974, 242
4975, 203
4976, 339
4977, 222
4978, 199
4979, 199
4980, 209
4981, 205
4982, 308
4983, 221
4984, 313
4985, 213
4986, 196
4987, 405
4988, 949
4989, 202
4990, 191
4991, 266
4992, 196
4993, 199
4994, 199
4995, 202
4996, 938
4997, 197
4998, 332
4999, 217
5000, 198
5001, 199
5002, 199
5003, 298
5004, 218
5005, 322
5006, 680
5007, 274
5008, 242
5009, 149
5010, 198
5011, 274
5012, 211
5013, 289
5014, 210
5015, 255
5016, 197
5017, 208
5018, 461
5019, 184
5020, 199
5021, 176
5022, 245
5023, 144
5024, 290
5025, 274
5026, 229
5027, 218
5028, 318
5029, 338
5030, 200
5031, 517
5032, 436
5033, 197
5034, 202
5035, 255
5036, 480
5037, 329
5038, 198
5039, 196
5040, 336
5041, 219
5042, 255
5043, 427
5044, 707
5045, 194
5046, 205
5047, 202
5048, 1599
5049, 213
5050, 262
5051, 400
5052, 293
5053, 2123
5054, 217
5055, 702
5056, 220
5057, 209
5058, 215
5059, 214
5060, 340
5061, 220
5062, 220
5063, 197
5064, 200
5065, 336
5066, 152
5067, 198
5068, 243
5069, 466
5070, 265
5071, 238
5072, 217
5073, 188
5074, 460
5075, 209
5076, 143
5077, 223
5078, 198
5079, 208
5080, 199
5081, 198
5082, 209
5083, 247
5084, 291
5085, 389
5086, 372
5087, 250
5088, 417
5089, 430
5090, 251
5091, 167
5092, 197
5093, 199
5094, 260
5095, 257
5096, 204
5097, 345
5098, 518
5099, 211
5100, 211
5101, 257
5102, 220
5103, 351
5104, 1412
5105, 331
5106, 208
5107, 677
5108, 267
5109, 244
5110, 244
5111, 225
5112, 376
5113, 509
5114, 203
5115, 203
5116, 265
5117, 511
5118, 198
5119, 237
5120, 336
5121, 534
5122, 207
5123, 259
5124, 206
5125, 427
5126, 315
5127, 214
5128, 223
5129, 202
5130, 213
5131, 249
5132, 276
5133, 211
5134, 269
5135, 201
5136, 266
5137, 332
5138, 1666
5139, 270
5140, 241
5141, 197
5142, 209
5143, 208
5144, 202
5145, 197
5146, 267
5147, 206
5148, 198
5149, 225
5150, 232
5151, 283
5152, 142
5153, 270
5154, 204
5155, 352
5156, 321
5157, 229
5158, 485
5159, 379
5160, 194
5161, 230
5162, 255
5163, 200
5164, 217
5165, 196
5166, 308
5167, 346
5168, 202
5169, 711
5170, 205
5171, 250
5172, 266
5173, 202
5174, 258
5175, 531
5176, 404
5177, 204
5178, 201
5179, 260
5180, 258
5181, 268
5182, 206
5183, 212
5184, 203
5185, 244
5186, 150
5187, 262
5188, 271
5189, 254
5190, 201
5191, 248
5192, 272
5193, 221
5194, 314
5195, 198
5196, 202
5197, 175
5198, 364
5199, 221
5200, 417
5201, 975
5202, 229
5203, 144
5204, 219
5205, 264
5206, 201
5207, 224
5208, 244
5209, 199
5210, 196
5211, 302
5212, 197
5213, 281
5214, 200
5215, 247
5216, 199
5217, 289
5218, 255
5219, 216
5220, 626
5221, 206
5222, 226
5223, 4457
5224, 1877
5225, 279
5226, 259
5227, 199
5228, 240
5229, 221
5230, 300
5231, 209
5232, 197
5233, 266
5234, 203
5235, 355
5236, 197
5237, 198
5238, 302
5239, 215
5240, 201
5241, 240
5242, 195
5243, 290
5244, 216
5245, 199
5246, 212
5247, 199
5248, 207
5249, 198
5250, 203
5251, 198
5252, 220
5253, 202
5254, 144
5255, 202
5256, 366
5257, 218
5258, 200
5259, 213
5260, 835
5261, 205
5262, 143
5263, 268
5264, 204
5265, 200
5266, 223
5267, 201
5268, 195
5269, 198
5270, 323
5271, 205
5272, 244
5273, 211
5274, 232
5275, 530
5276, 927
5277, 214
5278, 445
5279, 206
5280, 267
5281, 251
5282, 206
5283, 250
5284, 198
5285, 367
5286, 252
5287, 323
5288, 226
5289, 299
5290, 213
5291, 377
5292, 305
5293, 200
5294, 197
5295, 241
5296, 454
5297, 257
5298, 199
5299, 226
5300, 226
5301, 244
5302, 204
5303, 205
5304, 196
5305, 294
5306, 612
5307, 200
5308, 319
5309, 1984
5310, 283
5311, 204
5312, 291
5313, 215
5314, 221
5315, 241
5316, 346
5317, 224
5318, 371
5319, 252
5320, 145
5321, 233
5322, 225
5323, 293
5324, 316
5325, 506
5326, 282
5327, 228
5328, 264
5329, 375
5330, 282
5331, 431
5332, 242
5333, 223
5334, 511
5335, 226
5336, 678
5337, 288
5338, 235
5339, 206
5340, 393
5341, 221
5342, 447
5343, 208
5344, 299
5345, 197
5346, 227
5347, 201
5348, 249
5349, 274
5350, 444
5351, 341
5352, 314
5353, 242
5354, 297
5355, 281
5356, 210
5357, 290
5358, 243
5359, 398
5360, 497
5361, 357
5362, 284
5363, 227
5364, 279
5365, 554
5366, 213
5367, 202
5368, 276
5369, 242
5370, 367
5371, 253
5372, 227
5373, 198
5374, 231
5375, 326
5376, 255
5377, 199
5378, 229
5379, 308
5380, 196
5381, 221
5382, 218
5383, 236
5384, 207
5385, 354
5386, 298
5387, 198
5388, 201
5389, 220
5390, 229
5391, 270
5392, 203
5393, 231
5394, 2123
5395, 344
5396, 257
5397, 249
5398, 336
5399, 245
5400, 359
5401, 421
5402, 220
5403, 262
5404, 316
5405, 288
5406, 240
5407, 259
5408, 301
5409, 237
5410, 265
5411, 215
5412, 263
5413, 212
5414, 287
5415, 222
5416, 224
5417, 1123
5418, 351
5419, 279
5420, 284
5421, 195
5422, 318
5423, 266
5424, 409
5425, 210
5426, 282
5427, 363
5428, 1075
5429, 240
5430, 213
5431, 609
5432, 243
5433, 334
5434, 489
5435, 145
5436, 252
5437, 254
5438, 199
5439, 208
5440, 219
5441, 243
5442, 2303
5443, 257
5444, 224
5445, 856
5446, 306
5447, 199
5448, 495
5449, 329
5450, 203
5451, 207
5452, 233
5453, 228
5454, 317
5455, 594
5456, 211
5457, 221
5458, 260
5459, 177
5460, 224
5461, 368
5462, 448
5463, 373
5464, 202
5465, 227
5466, 335
5467, 253
5468, 223
5469, 286
5470, 289
5471, 348
5472, 840
5473, 223
5474, 225
5475, 232
5476, 214
5477, 218
5478, 194
5479, 294
5480, 1868
5481, 152
5482, 271
5483, 641
5484, 495
5485, 207
5486, 198
5487, 264
5488, 478
5489, 222
5490, 216
5491, 143
5492, 312
5493, 511
5494, 267
5495, 210
5496, 323
5497, 397
5498, 456
5499, 214
5500, 256
5501, 210
5502, 198
5503, 339
5504, 2105
5505, 270
5506, 497
5507, 547
5508, 220
5509, 273
5510, 202
5511, 450
5512, 422
5513, 273
5514, 380
5515, 253
5516, 419
5517, 218
5518, 219
5519, 455
5520, 264
5521, 210
5522, 214
5523, 208
5524, 486
5525, 201
5526, 213
5527, 197
5528, 286
5529, 322
5530, 262
5531, 262
5532, 841
5533, 200
5534, 222
5535, 215
5536, 277
5537, 203
5538, 224
5539, 241
5540, 197
5541, 268
5542, 255
5543, 835
5544, 201
5545, 419
5546, 311
5547, 206
5548, 333
5549, 522
5550, 205
5551, 290
5552, 197
5553, 324
5554, 355
5555, 198
5556, 359
5557, 346
5558, 418
5559, 161
5560, 1567
5561, 197
5562, 203
5563, 231
5564, 655
5565, 2326
5566, 245
5567, 202
5568, 197
5569, 295
5570, 198
5571, 253
5572, 260
5573, 301
5574, 209
5575, 689
5576, 219
5577, 314
5578, 426
5579, 272
5580, 213
5581, 459
5582, 220
5583, 531
5584, 197
5585, 199
5586, 266
5587, 223
5588, 215
5589, 204
5590, 213
5591, 340
5592, 201
5593, 260
5594, 233
5595, 464
5596, 206
5597, 141
5598, 349
5599, 206
5600, 212
5601, 219
5602, 299
5603, 211
5604, 376
5605, 779
5606, 201
5607, 206
5608, 283
5609, 196
5610, 236
5611, 300
5612, 1193
5613, 152
5614, 209
5615, 256
5616, 226
5617, 243
5618, 267
5619, 213
5620, 248
5621, 304
5622, 242
5623, 261
5624, 201
5625, 204
5626, 262
5627, 194
5628, 195
5629, 273
5630, 392
5631, 288
5632, 254
5633, 301
5634, 261
5635, 216
5636, 249
5637, 208
5638, 338
5639, 213
5640, 215
5641, 306
5642, 213
5643, 199
5644, 473
5645, 1109
5646, 302
5647, 347
5648, 205
5649, 262
5650, 1635
5651, 222
5652, 241
5653, 224
5654, 1313
5655, 278
5656, 203
5657, 204
5658, 200
5659, 212
5660, 600
5661, 277
5662, 244
5663, 206
5664, 274
5665, 322
5666, 231
5667, 409
5668, 270
5669, 400
5670, 264
5671, 366
5672, 200
5673, 293
5674, 309
5675, 756
5676, 205
5677, 435
5678, 218
5679, 219
5680, 564
5681, 266
5682, 418
5683, 839
5684, 200
5685, 237
5686, 214
5687, 304
5688, 289
5689, 211
5690, 611
5691, 209
5692, 152
5693, 469
5694, 248
5695, 149
5696, 242
5697, 1102
5698, 227
5699, 350
5700, 246
5701, 333
5702, 308
5703, 385
5704, 223
5705, 222
5706, 360
5707, 263
5708, 260
5709, 348
5710, 247
5711, 235
5712, 246
5713, 279
5714, 218
5715, 285
5716, 219
5717, 206
5718, 271
5719, 204
5720, 492
5721, 200
5722, 244
5723, 225
5724, 211
5725, 238
5726, 293
5727, 333
5728, 548
5729, 214
5730, 367
5731, 265
5732, 279
5733, 230
5734, 663
5735, 478
5736, 10947
5737, 384
5738, 202
5739, 271
5740, 243
5741, 379
5742, 224
5743, 254
5744, 210
5745, 254
5746, 203
5747, 268
5748, 262
5749, 256
5750, 297
5751, 422
5752, 202
5753, 344
5754, 255
5755, 197
5756, 225
5757, 592
5758, 399
5759, 472
5760, 220
5761, 203
5762, 353
5763, 331
5764, 268
5765, 343
5766, 546
5767, 246
5768, 217
5769, 425
5770, 288
5771, 369
5772, 2357
5773, 270
5774, 375
5775, 206
5776, 263
5777, 262
5778, 213
5779, 998
5780, 296
5781, 298
5782, 863
5783, 333
5784, 223
5785, 277
5786, 220
5787, 382
5788, 223
5789, 242
5790, 247
5791, 254
5792, 314
5793, 203
5794, 343
5795, 208
5796, 341
5797, 328
5798, 199
5799, 605
5800, 235
5801, 293
5802, 300
5803, 242
5804, 211
5805, 226
5806, 204
5807, 207
5808, 209
5809, 595
5810, 320
5811, 274
5812, 265
5813, 288
5814, 234
5815, 280
5816, 204
5817, 399
5818, 539
5819, 698
5820, 241
5821, 1845
5822, 1493
5823, 257
5824, 302
5825, 261
5826, 217
5827, 323
5828, 208
5829, 229
5830, 418
5831, 496
5832, 198
5833, 203
5834, 470
5835, 202
5836, 199
5837, 426
5838, 1092
5839, 235
5840, 201
5841, 199
5842, 286
5843, 537
5844, 244
5845, 501
5846, 204
5847, 206
5848, 353
5849, 204
5850, 364
5851, 235
5852, 198
5853, 317
5854, 227
5855, 252
5856, 197
5857, 552
5858, 250
5859, 273
5860, 367
5861, 220
5862, 205
5863, 326
5864, 218
5865, 217
5866, 269
5867, 198
5868, 385
5869, 291
5870, 684
5871, 419
5872, 395
5873, 239
5874, 318
5875, 1145
5876, 220
5877, 297
5878, 304
5879, 391
5880, 244
5881, 521
5882, 303
5883, 212
5884, 215
5885, 283
5886, 448
5887, 319
5888, 199
5889, 208
5890, 268
5891, 199
5892, 199
5893, 289
5894, 254
5895, 204
5896, 261
5897, 516
5898, 280
5899, 209
5900, 246
5901, 234
5902, 232
5903, 198
5904, 340
5905, 238
5906, 2465
5907, 262
5908, 203
5909, 243
5910, 485
5911, 200
5912, 198
5913, 264
5914, 208
5915, 337
5916, 201
5917, 398
5918, 287
5919, 197
5920, 526
5921, 206
5922, 261
5923, 379
5924, 216
5925, 207
5926, 287
5927, 217
5928, 230
5929, 258
5930, 364
5931, 231
5932, 468
5933, 198
5934, 198
5935, 225
5936, 235
5937, 213
5938, 338
5939, 181
5940, 295
5941, 547
5942, 207
5943, 775
5944, 382
5945, 263
5946, 743
5947, 257
5948, 216
5949, 240
5950, 271
5951, 251
5952, 284
5953, 395
5954, 288
5955, 226
5956, 258
5957, 225
5958, 200
5959, 215
5960, 220
5961, 386
5962, 227
5963, 221
5964, 245
5965, 2934
5966, 205
5967, 201
5968, 142
5969, 210
5970, 606
5971, 271
5972, 1294
5973, 372
5974, 283
5975, 222
5976, 254
5977, 246
5978, 237
5979, 278
5980, 466
5981, 216
5982, 225
5983, 350
5984, 201
5985, 227
5986, 284
5987, 290
5988, 209
5989, 603
5990, 1076
5991, 277
5992, 1788
5993, 320
5994, 511
5995, 143
5996, 832
5997, 211
5998, 199
5999, 220
6000, 228
6001, 275
6002, 198
6003, 333
6004, 197
6005, 202
6006, 463
6007, 151
6008, 270
6009, 210
6010, 341
6011, 323
6012, 210
6013, 198
6014, 174
6015, 539
6016, 239
6017, 237
6018, 204
6019, 199
6020, 392
6021, 295
6022, 244
6023, 535
6024, 204
6025, 353
6026, 800
6027, 437
6028, 281
6029, 236
6030, 295
6031, 1321
6032, 222
6033, 141
6034, 181
6035, 229
6036, 214
6037, 289
6038, 258
6039, 294
6040, 214
6041, 224
6042, 283
6043, 213
6044, 225
6045, 198
6046, 251
6047, 363
6048, 202
6049, 305
6050, 219
6051, 210
6052, 219
6053, 214
6054, 287
6055, 200
6056, 232
6057, 304
6058, 233
6059, 219
6060, 502
6061, 373
6062, 218
6063, 457
6064, 219
6065, 205
6066, 573
6067, 189
6068, 274
6069, 204
6070, 228
6071, 235
6072, 456
6073, 385
6074, 258
6075, 236
6076, 308
6077, 2049
6078, 206
6079, 211
6080, 230
6081, 203
6082, 235
6083, 226
6084, 240
6085, 250
6086, 407
6087, 213
6088, 323
6089, 226
6090, 2253
6091, 324
6092, 257
6093, 420
6094, 518
6095, 204
6096, 219
6097, 1786
6098, 234
6099, 244
6100, 209
6101, 325
6102, 289
6103, 290
6104, 209
6105, 183
6106, 363
6107, 381
6108, 334
6109, 525
6110, 426
6111, 245
6112, 208
6113, 211
6114, 204
6115, 240
6116, 416
6117, 473
6118, 199
6119, 199
6120, 197
6121, 219
6122, 197
6123, 210
6124, 288
6125, 199
6126, 215
6127, 212
6128, 247
6129, 219
6130, 349
6131, 479
6132, 248
6133, 207
6134, 274
6135, 321
6136, 319
6137, 260
6138, 248
6139, 186
6140, 301
6141, 612
6142, 239
6143, 198
6144, 247
6145, 421
6146, 750
6147, 240
6148, 260
6149, 199
6150, 344
6151, 267
6152, 362
6153, 305
6154, 245
6155, 194
6156, 552
6157, 325
6158, 207
6159, 239
6160, 277
6161, 222
6162, 1707
6163, 215
6164, 500
6165, 279
6166, 266
6167, 366
6168, 214
6169, 246
6170, 189
6171, 248
6172, 225
6173, 372
6174, 404
6175, 345
6176, 352
6177, 299
6178, 442
6179, 626
6180, 452
6181, 225
6182, 228
6183, 443
6184, 374
6185, 346
6186, 199
6187, 314
6188, 319
6189, 258
6190, 211
6191, 490
6192, 476
6193, 287
6194, 217
6195, 227
6196, 223
6197, 209
6198, 224
6199, 198
6200, 204
6201, 543
6202, 238
6203, 362
6204, 235
6205, 300
6206, 231
6207, 300
6208, 290
6209, 226
6210, 259
6211, 262
6212, 407
6213, 382
6214, 198
6215, 324
6216, 290
6217, 214
6218, 266
6219, 214
6220, 197
6221, 200
6222, 209
6223, 226
6224, 227
6225, 199
6226, 211
6227, 248
6228, 213
6229, 204
6230, 213
6231, 217
6232, 202
6233, 560
6234, 247
6235, 197
6236, 1084
6237, 246
6238, 198
6239, 370
6240, 213
6241, 261
6242, 257
6243, 241
6244, 264
6245, 207
6246, 632
6247, 374
6248, 1706
6249, 218
6250, 207
6251, 202
6252, 198
6253, 229
6254, 200
6255, 345
6256, 835
6257, 201
6258, 225
6259, 338
6260, 247
6261, 242
6262, 474
6263, 277
6264, 248
6265, 519
6266, 282
6267, 227
6268, 247
6269, 767
6270, 211
6271, 217
6272, 280
6273, 343
6274, 167
6275, 349
6276, 239
6277, 262
6278, 239
6279, 201
6280, 297
6281, 449
6282, 252
6283, 927
6284, 211
6285, 230
6286, 193
6287, 223
6288, 260
6289, 197
6290, 211
6291, 214
6292, 390
6293, 444
6294, 208
6295, 330
6296, 401
6297, 690
6298, 198
6299, 254
6300, 248
6301, 248
6302, 331
6303, 315
6304, 329
6305, 212
6306, 220
6307, 213
6308, 253
6309, 315
6310, 276
6311, 360
6312, 202
6313, 215
6314, 205
6315, 390
6316, 280
6317, 199
6318, 271
6319, 172
6320, 330
6321, 245
6322, 352
6323, 208
6324, 319
6325, 269
6326, 142
6327, 199
6328, 219
6329, 290
6330, 203
6331, 2184
6332, 293
6333, 1711
6334, 340
6335, 339
6336, 196
6337, 424
6338, 198
6339, 321
6340, 1229
6341, 208
6342, 201
6343, 352
6344, 260
6345, 1048
6346, 196
6347, 204
6348, 359
6349, 650
6350, 205
6351, 254
6352, 227
6353, 209
6354, 200
6355, 3291
6356, 454
6357, 273
6358, 277
6359, 425
6360, 252
6361, 198
6362, 264
6363, 208
6364, 336
6365, 254
6366, 379
6367, 202
6368, 339
6369, 315
6370, 203
6371, 256
6372, 260
6373, 248
6374, 260
6375, 247
6376, 463
6377, 227
6378, 644
6379, 230
6380, 225
6381, 354
6382, 190
6383, 333
6384, 298
6385, 229
6386, 228
6387, 171
6388, 203
6389, 439
6390, 220
6391, 495
6392, 237
6393, 357
6394, 218
6395, 225
6396, 340
6397, 241
6398, 223
6399, 371
6400, 281
6401, 318
6402, 171
6403, 317
6404, 392
6405, 800
6406, 394
6407, 226
6408, 215
6409, 311
6410, 199
6411, 316
6412, 182
6413, 255
6414, 792
6415, 212
6416, 306
6417, 233
6418, 1799
6419, 258
6420, 481
6421, 392
6422, 398
6423, 235
6424, 243
6425, 201
6426, 321
6427, 519
6428, 218
6429, 195
6430, 259
6431, 421
6432, 307
6433, 549
6434, 269
6435, 401
6436, 797
6437, 313
6438, 281
6439, 441
6440, 419
6441, 428
6442, 303
6443, 376
6444, 231
6445, 229
6446, 252
6447, 313
6448, 306
6449, 792
6450, 1388
6451, 239
6452, 648
6453, 224
6454, 294
6455, 314
6456, 493
6457, 211
6458, 213
6459, 220
6460, 240
6461, 271
6462, 947
6463, 219
6464, 389
6465, 213
6466, 199
6467, 234
6468, 344
6469, 219
6470, 254
6471, 208
6472, 222
6473, 392
6474, 323
6475, 200
6476, 263
6477, 285
6478, 582
6479, 228
6480, 198
6481, 205
6482, 203
6483, 204
6484, 281
6485, 338
6486, 363
6487, 201
6488, 244
6489, 159
6490, 204
6491, 560
6492, 257
6493, 201
6494, 326
6495, 258
6496, 229
6497, 147
6498, 222
6499, 230
6500, 263
6501, 212
6502, 204
6503, 284
6504, 2004
6505, 225
6506, 324
6507, 384
6508, 269
6509, 334
6510, 227
6511, 273
6512, 320
6513, 326
6514, 741
6515, 202
6516, 198
6517, 589
6518, 205
6519, 259
6520, 336
6521, 224
6522, 269
6523, 228
6524, 409
6525, 199
6526, 377
6527, 325
6528, 2774
6529, 466
6530, 383
6531, 269
6532, 430
6533, 200
6534, 219
6535, 526
6536, 280
6537, 546
6538, 375
6539, 268
6540, 277
6541, 641
6542, 774
6543, 302
6544, 344
6545, 203
6546, 288
6547, 267
6548, 298
6549, 220
6550, 2198
6551, 312
6552, 278
6553, 408
6554, 255
6555, 376
6556, 241
6557, 203
6558, 442
6559, 258
6560, 225
6561, 208
6562, 441
6563, 1349
6564, 353
6565, 588
6566, 274
6567, 202
6568, 256
6569, 371
6570, 212
6571, 580
6572, 240
6573, 205
6574, 214
6575, 253
6576, 204
6577, 298
6578, 247
6579, 947
6580, 842
6581, 207
6582, 199
6583, 195
6584, 260
6585, 571
6586, 201
6587, 203
6588, 305
6589, 1626
6590, 205
6591, 215
6592, 745
6593, 199
6594, 205
6595, 306
6596, 244
6597, 248
6598, 192
6599, 972
6600, 292
6601, 315
6602, 203
6603, 206
6604, 189
6605, 265
6606, 225
6607, 259
6608, 200
6609, 327
6610, 205
6611, 209
6612, 198
6613, 146
6614, 324
6615, 152
6616, 406
6617, 243
6618, 395
6619, 281
6620, 201
6621, 208
6622, 327
6623, 2315
6624, 338
6625, 200
6626, 287
6627, 289
6628, 201
6629, 202
6630, 264
6631, 155
6632, 211
6633, 220
6634, 203
6635, 306
6636, 258
6637, 200
6638, 278
6639, 264
6640, 207
6641, 300
6642, 204
6643, 401
6644, 197
6645, 439
6646, 326
6647, 244
6648, 293
6649, 260
6650, 254
6651, 435
6652, 317
6653, 400
6654, 617
6655, 220
6656, 219
6657, 273
6658, 208
6659, 217
6660, 291
6661, 251
6662, 365
6663, 373
6664, 1899
6665, 758
6666, 254
6667, 246
6668, 413
6669, 256
6670, 227
6671, 189
6672, 2008
6673, 299
6674, 3677
6675, 317
6676, 296
6677, 209
6678, 260
6679, 190
6680, 291
6681, 144
6682, 336
6683, 318
6684, 217
6685, 218
6686, 252
6687, 225
6688, 1502
6689, 207
6690, 200
6691, 705
6692, 274
6693, 200
6694, 430
6695, 205
6696, 205
6697, 217
6698, 223
6699, 197
6700, 202
6701, 252
6702, 487
6703, 300
6704, 200
6705, 218
6706, 305
6707, 200
6708, 251
6709, 1614
6710, 299
6711, 542
6712, 486
6713, 273
6714, 207
6715, 222
6716, 270
6717, 208
6718, 280
6719, 257
6720, 199
6721, 223
6722, 257
6723, 202
6724, 296
6725, 617
6726, 146
6727, 236
6728, 196
6729, 244
6730, 269
6731, 221
6732, 221
6733, 288
6734, 247
6735, 406
6736, 457
6737, 250
6738, 201
6739, 340
6740, 262
6741, 251
6742, 424
6743, 573
6744, 246
6745, 222
6746, 207
6747, 320
6748, 207
6749, 251
6750, 266
6751, 292
6752, 217
6753, 215
6754, 201
6755, 201
6756, 209
6757, 489
6758, 220
6759, 264
6760, 1979
6761, 1398
6762, 254
6763, 199
6764, 222
6765, 218
6766, 189
6767, 201
6768, 254
6769, 496
6770, 212
6771, 203
6772, 195
6773, 220
6774, 263
6775, 213
6776, 203
6777, 244
6778, 183
6779, 199
6780, 203
6781, 270
6782, 1113
6783, 305
6784, 228
6785, 510
6786, 396
6787, 374
6788, 268
6789, 204
6790, 173
6791, 211
6792, 294
6793, 286
6794, 198
6795, 202
6796, 201
6797, 1685
6798, 250
6799, 220
6800, 2023
6801, 271
6802, 413
6803, 203
6804, 240
6805, 198
6806, 378
6807, 204
6808, 260
6809, 253
6810, 324
6811, 197
6812, 245
6813, 358
6814, 248
6815, 198
6816, 460
6817, 142
6818, 211
6819, 199
6820, 1303
6821, 208
6822, 211
6823, 895
6824, 198
6825, 197
6826, 212
6827, 316
6828, 204
6829, 568
6830, 209
6831, 351
6832, 249
6833, 223
6834, 200
6835, 263
6836, 230
6837, 198
6838, 341
6839, 206
6840, 268
6841, 385
6842, 203
6843, 198
6844, 225
6845, 1800
6846, 214
6847, 205
6848, 210
6849, 203
6850, 171
6851, 262
6852, 215
6853, 201
6854, 214
6855, 326
6856, 405
6857, 270
6858, 200
6859, 266
6860, 203
6861, 326
6862, 276
6863, 244
6864, 2249
6865, 357
6866, 593
6867, 225
6868, 218
6869, 273
6870, 247
6871, 210
6872, 237
6873, 197
6874, 209
6875, 334
6876, 259
6877, 217
6878, 211
6879, 189
6880, 202
6881, 199
6882, 196
6883, 316
6884, 246
6885, 259
6886, 216
6887, 346
6888, 249
6889, 199
6890, 321
6891, 277
6892, 276
6893, 218
6894, 319
6895, 289
6896, 195
6897, 296
6898, 203
6899, 148
6900, 1753
6901, 223
6902, 253
6903, 307
6904, 206
6905, 210
6906, 305
6907, 223
6908, 330
6909, 204
6910, 293
6911, 2404
6912, 201
6913, 198
6914, 149
6915, 425
6916, 245
6917, 1212
6918, 241
6919, 254
6920, 219
6921, 333
6922, 590
6923, 1068
6924, 404
6925, 200
6926, 251
6927, 235
6928, 346
6929, 224
6930, 1698
6931, 374
6932, 204
6933, 202
6934, 327
6935, 269
6936, 300
6937, 252
6938, 225
6939, 250
6940, 427
6941, 215
6942, 302
6943, 323
6944, 228
6945, 242
6946, 324
6947, 210
6948, 364
6949, 276
6950, 222
6951, 203
6952, 257
6953, 266
6954, 250
6955, 207
6956, 248
6957, 566
6958, 317
6959, 198
6960, 244
6961, 249
6962, 206
6963, 196
6964, 371
6965, 201
6966, 334
6967, 398
6968, 1524
6969, 197
6970, 295
6971, 213
6972, 240
6973, 207
6974, 519
6975, 241
6976, 498
6977, 308
6978, 150
6979, 201
6980, 219
6981, 203
6982, 217
6983, 311
6984, 276
6985, 265
6986, 143
6987, 218
6988, 222
6989, 362
6990, 207
6991, 611
6992, 199
6993, 170
6994, 248
6995, 425
6996, 1827
6997, 197
6998, 283
6999, 260
7000, 192
7001, 665
