6245, 261.35
6246, 220.65
6247, 367.4
6248, 166.3
6249, 154.35
6250, 225.5
6251, 174.1
6252, 260.05
6253, 225.55
6254, 154.4
6255, 185.3
6256, 698.3
6257, 237.5
6258, 207.75
6259, 218.35
6260, 151
6261, 216.8
6262, 167.55
6263, 176.75
6264, 257.5
6265, 171.85
6266, 236.85
6267, 151.65
6268, 144.55
6269, 484.9
6270, 169.8
6271, 153.5
6272, 256.6
6273, 212.15
6274, 197.2
6275, 240.25
6276, 152.1
6277, 213.45
6278, 186.25
6279, 299.5
6280, 198.95
6281, 321.7
6282, 157.55
6283, 952.9
6284, 255
6285, 177.35
6286, 218.15
6287, 154.55
6288, 165.05
6289, 184.15
6290, 154.55
6291, 230.75
6292, 156.45
6293, 260.6
6294, 226.5
6295, 165.85
6296, 224.75
6297, 254.15
6298, 232.3
6299, 184.9
6300, 159.4
6301, 241.8
6302, 233.75
6303, 172.25
6304, 224
6305, 175.5
6306, 236.2
6307, 153.25
6308, 243.95
6309, 173.4
6310, 180
6311, 150.4
6312, 171.25
6313, 223.5
6314, 167.25
6315, 280
6316, 234.3
6317, 146.65
6318, 214.3
6319, 142.05
6320, 320.7
6321, 160.25
6322, 231
6323, 244.85
6324, 265.5
6325, 168.15
6326, 138.55
6327, 177.55
6328, 240.25
6329, 224.1
6330, 236.75
6331, 1668.4
6332, 181.4
6333, 153.25
6334, 233.4
6335, 330.8
6336, 191.4
6337, 223.3
6338, 233.3
6339, 245.05
6340, 724.4
6341, 174.85
6342, 232.3
6343, 251.6
6344, 171.8
6345, 1002.15
6346, 170.35
6347, 148.8
6348, 209.65
6349, 265.05
6350, 246.5
6351, 191.05
6352, 173.55
6353, 187
6354, 152.85
6355, 2905.05
6356, 147.4
6357, 290.65
6358, 228.4
6359, 282.45
6360, 161.1
6361, 188.05
6362, 219.85
6363, 164.2
6364, 347.5
6365, 201.5
6366, 201.1
6367, 166.7
6368, 219.05
6369, 312.75
6370, 185.4
6371, 174.6
6372, 268.4
6373, 197.9
6374, 189.2
6375, 144.7
6376, 392.75
6377, 180.55
6378, 189.4
6379, 320.3
6380, 186.55
6381, 167.65
6382, 148.15
6383, 308.35
6384, 250.25
6385, 179.3
6386, 248.2
6387, 174.45
6388, 158.5
6389, 298.95
6390, 161.95
6391, 355.85
6392, 168.75
6393, 200.65
6394, 263.2
6395, 159.95
6396, 157.35
6397, 195.6
6398, 458.25
6399, 173.65
6400, 197.2
6401, 267.15
6402, 179.65
6403, 163.45
6404, 228.5
6405, 440.25
6406, 262.6
6407, 162.25
6408, 233.75
6409, 238.1
6410, 155.85
6411, 188.7
6412, 180
6413, 265.8
6414, 482.45
6415, 166.95
6416, 247.6
6417, 170.95
6418, 254.85
6419, 228.95
6420, 267.75
6421, 161.75
6422, 168.3
6423, 274.8
6424, 146.9
6425, 148.05
6426, 178.15
6427, 520.9
6428, 242.7
6429, 153.7
6430, 157.8
6431, 186.35
6432, 162.15
6433, 202.65
6434, 226.95
6435, 243.5
6436, 742.9
6437, 167.85
6438, 189.1
6439, 190
6440, 153.6
6441, 272.25
6442, 235.75
6443, 160.55
6444, 163.05
6445, 149.85
6446, 194.5
6447, 210.7
6448, 246
6449, 387.7
6450, 716.15
6451, 216.7
6452, 280.1
6453, 196.65
6454, 259.8
6455, 202.45
6456, 188.4
6457, 217.7
6458, 158
6459, 140.25
6460, 138.55
6461, 172.45
6462, 999.1
6463, 151.1
6464, 270.1
6465, 160.8
6466, 160.95
6467, 164.45
6468, 197.5
6469, 311.3
6470, 185.45
6471, 157.15
6472, 252.85
6473, 259.1
6474, 250.3
6475, 203.9
6476, 230.55
6477, 169.3
6478, 373.6
6479, 319.3
6480, 163.25
6481, 173.9
6482, 161.65
6483, 274.4
6484, 252.75
6485, 150.35
6486, 290.55
6487, 147.6
6488, 154.45
6489, 139.3
6490, 151.4
6491, 240.6
6492, 185.6
6493, 147.7
6494, 243.75
6495, 283.5
6496, 176.7
6497, 142.85
6498, 226.55
6499, 169.8
6500, 157.5
6501, 259.65
6502, 161.35
6503, 227.1
6504, 177.05
6505, 167.8
6506, 345.4
6507, 164.9
6508, 285.4
6509, 226.85
6510, 197.05
6511, 165.95
6512, 224.85
6513, 309.5
6514, 268.9
6515, 178.75
6516, 174.95
6517, 163.7
6518, 153.45
6519, 257.75
6520, 343.05
6521, 160.1
6522, 214.45
6523, 153.6
6524, 143.5
6525, 150.3
6526, 202.4
6527, 169.75
6528, 2013.5
6529, 347.15
6530, 228.7
6531, 154.8
6532, 236.95
6533, 177.9
6534, 150.5
6535, 271.85
6536, 152.4
6537, 344.8
6538, 221.55
6539, 215.3
6540, 237.85
6541, 608.95
6542, 246.6
6543, 214.8
6544, 166.35
6545, 147.2
6546, 160.85
6547, 236.6
6548, 197
6549, 148.65
6550, 1743.2
6551, 171.4
6552, 176.25
6553, 268.35
6554, 300.3
6555, 181.8
6556, 179.45
6557, 246.95
6558, 218.2
6559, 260.35
6560, 158.25
6561, 173.8
6562, 306.95
6563, 622.85
6564, 231.75
6565, 230.2
6566, 173.5
6567, 147.3
6568, 172.45
6569, 358.95
6570, 196.5
6571, 216.4
6572, 240.6
6573, 162.45
6574, 159.2
6575, 155.85
6576, 227.85
6577, 232.1
6578, 156.65
6579, 399.05
6580, 682.8
6581, 148.65
6582, 163.75
6583, 259.2
6584, 300.2
6585, 151.2
6586, 230.3
6587, 204.35
6588, 225.8
6589, 147.65
6590, 146.1
6591, 245.55
6592, 742.7
6593, 170.85
6594, 230.4
6595, 149.25
6596, 148.6
6597, 161.25
6598, 243.4
6599, 631.2
6600, 223.85
6601, 208.2
6602, 148.35
6603, 159.8
6604, 172.9
6605, 176
6606, 239.6
6607, 196.75
6608, 148.8
6609, 225.3
6610, 170.75
6611, 181.2
6612, 172.75
6613, 219.2
6614, 169.7
6615, 147.95
6616, 288.05
6617, 174.4
6618, 376.1
6619, 151.95
6620, 247.45
6621, 185.55
6622, 256.45
6623, 1808.4
6624, 231.85
6625, 246.25
6626, 277.8
6627, 158.9
6628, 250.5
6629, 152.3
6630, 191.4
6631, 152.25
6632, 246.2
6633, 167
6634, 150.55
6635, 366.35
6636, 186.8
6637, 172.15
6638, 208.15
6639, 206.4
6640, 232.9
6641, 216.5
6642, 243.65
6643, 183.55
6644, 150.35
6645, 356.4
6646, 204.7
6647, 293.9
6648, 175.15
6649, 183.85
6650, 250.95
6651, 295.25
6652, 226.85
6653, 300.75
6654, 315.6
6655, 156.15
6656, 178.95
6657, 296
6658, 154
6659, 150.55
6660, 240.05
6661, 170.6
6662, 331.45
6663, 158.8
6664, 1236.25
6665, 267.3
6666, 185.8
6667, 167.4
6668, 264.35
6669, 305.2
6670, 164.5
6671, 150.5
6672, 1833.05
6673, 172.8
6674, 230.65
6675, 225.85
6676, 289.65
6677, 148.2
6678, 190.7
6679, 300.75
6680, 189.8
6681, 137.35
6682, 232.3
6683, 315.4
6684, 293.5
6685, 150
6686, 157.05
6687, 160.9
6688, 1413.75
6689, 146.75
6690, 148.95
6691, 399.2
6692, 154
6693, 178.3
6694, 298.75
6695, 155.6
6696, 192.3
6697, 175.95
6698, 449.05
6699, 184.2
6700, 151
6701, 156.45
6702, 426.3
6703, 214.4
6704, 156.75
6705, 168.5
6706, 267.05
6707, 145.3
6708, 182.95
6709, 1588.2
6710, 304.7
6711, 232.8
6712, 342.85
6713, 269.3
6714, 159.6
6715, 161.75
6716, 145.9
6717, 175.8
6718, 243.95
6719, 178.15
6720, 217.5
6721, 142.4
6722, 222.15
6723, 163.25
6724, 231
6725, 667.45
6726, 145.1
6727, 153.6
6728, 254
6729, 145.35
6730, 155
6731, 177.25
6732, 249.85
6733, 232.05
6734, 177.4
6735, 488.4
6736, 177.55
6737, 152.25
6738, 168.1
6739, 220.65
6740, 235.3
6741, 167.35
6742, 415.75
6743, 170.5
6744, 180.4
6745, 191.65
6746, 151.45
6747, 296.85
6748, 156.95
6749, 160.55
6750, 240.4
6751, 241.35
6752, 168.75
6753, 156.85
6754, 289.4
6755, 184.55
6756, 150.85
6757, 577.05
6758, 190.25
6759, 234
6760, 148.1
6761, 1244.9
6762, 228.25
6763, 178.7
6764, 233.75
6765, 185.3
6766, 147.7
6767, 174.3
6768, 173.25
6769, 319.3
6770, 150.2
6771, 151.4
6772, 203.55
6773, 185
6774, 163.65
6775, 189.45
6776, 229.3
6777, 176.55
6778, 149.55
6779, 154.5
6780, 173.1
6781, 168.25
6782, 1206.25
6783, 311.9
6784, 262.35
6785, 177.7
6786, 170.5
6787, 268.75
6788, 162.65
6789, 177.35
6790, 151.9
6791, 240.25
6792, 220.25
6793, 330.65
6794, 166.9
6795, 161.95
6796, 234.6
6797, 1636.3
6798, 256.2
6799, 188.3
6800, 2864.65
6801, 188.85
6802, 169.1
6803, 257.05
6804, 161.9
6805, 169.45
6806, 297.05
6807, 168
6808, 166.85
6809, 171.2
6810, 351.75
6811, 166
6812, 202.8
6813, 357.85
6814, 166.3
6815, 164.8
6816, 158.65
6817, 138.35
6818, 235.9
6819, 170.95
6820, 1177.9
6821, 165.45
6822, 165.4
6823, 392.45
6824, 155.05
6825, 223.2
6826, 169.7
6827, 228.3
6828, 247.25
6829, 345.5
6830, 147
6831, 170.85
6832, 278.7
6833, 225.7
6834, 175.3
6835, 240.95
6836, 196.7
6837, 168.5
6838, 234.85
6839, 171.6
6840, 309.3
6841, 192.45
6842, 238.75
6843, 146.95
6844, 215.8
6845, 161.1
6846, 154.3
6847, 229.5
6848, 167.55
6849, 164.8
6850, 229.95
6851, 228.5
6852, 160.25
6853, 154.2
6854, 227.05
6855, 234.9
6856, 234
6857, 163.7
6858, 184.25
6859, 179.75
6860, 166.1
6861, 228.15
6862, 301.75
6863, 162.2
6864, 2048.1
6865, 219.8
6866, 249.4
6867, 174
6868, 169.7
6869, 936
6870, 170.7
6871, 159.3
6872, 154.2
6873, 157.1
6874, 205.45
6875, 251.3
6876, 234.9
6877, 171.7
6878, 192.05
6879, 139.4
6880, 206.1
6881, 231.9
6882, 163.35
6883, 300.3
6884, 248
6885, 230.5
6886, 172.4
6887, 210.8
6888, 238.5
6889, 155.6
6890, 270.65
6891, 325.75
6892, 212.85
6893, 149.75
6894, 209.1
6895, 222.6
6896, 234.5
6897, 225
6898, 235.25
6899, 177.85
6900, 1464.85
6901, 177
6902, 171.9
6903, 253.3
6904, 176.4
6905, 173.25
6906, 242.05
6907, 178.85
6908, 199.65
6909, 159.95
6910, 266.8
6911, 2176.85
6912, 151.25
6913, 243.2
6914, 143.05
6915, 225
6916, 172.3
6917, 1099.05
6918, 306.2
6919, 173.15
6920, 237.7
6921, 225
6922, 238.5
6923, 1029.3
6924, 147.5
6925, 223.15
6926, 163.1
6927, 174.75
6928, 305.2
6929, 151.95
6930, 226.65
6931, 164.95
6932, 233.8
6933, 148.75
6934, 241.45
6935, 314.7
6936, 216.6
6937, 236.35
6938, 187.55
6939, 206.1
6940, 251.1
6941, 150.85
6942, 194.75
6943, 202.3
6944, 218.3
6945, 186.35
6946, 304.25
6947, 468.6
6948, 234.05
6949, 187.25
6950, 181.85
6951, 142.2
6952, 202.55
6953, 179.65
6954, 285.25
6955, 172.3
6956, 185.35
6957, 170.25
6958, 225.1
6959, 153
6960, 192.15
6961, 192.1
6962, 243.25
6963, 162.8
6964, 220.7
6965, 156.05
6966, 324.05
6967, 148.55
6968, 1457.55
6969, 293.45
6970, 235.1
6971, 186.65
6972, 201.65
6973, 196.5
6974, 296.1
6975, 184.15
6976, 376.7
6977, 169.9
6978, 136.35
6979, 152
6980, 154.65
6981, 213.85
6982, 158.05
6983, 344.5
6984, 257.75
6985, 166.8
6986, 137.7
6987, 158.3
6988, 222.85
6989, 204.2
6990, 159.15
6991, 286.15
6992, 152
6993, 147.75
6994, 180
6995, 245.3
6996, 1858.4
6997, 175.6
6998, 1559.5
6999, 187.85
7000, 148.2
7001, 203.45
7002, 177.85
7003, 2505.45
7004, 149.2
7005, 161.75
7006, 276.65
7007, 233.1
7008, 171.65
7009, 174.05
7010, 223.3
7011, 199.45
7012, 156
7013, 242.4
7014, 154.05
7015, 157.35
7016, 360.75
7017, 151.3
7018, 601.35
7019, 283.1
7020, 242.4
7021, 595.9
7022, 160.15
7023, 244.8
7024, 170.05
7025, 253.65
7026, 266.4
7027, 251.35
7028, 150.25
7029, 154.8
7030, 211.1
7031, 145.1
7032, 298.15
7033, 187.05
7034, 181.4
7035, 151.05
7036, 379.35
7037, 171
7038, 163.65
7039, 146.75
7040, 307.85
7041, 154.65
7042, 157.3
7043, 160.4
7044, 182.4
7045, 1534.55
7046, 1389.65
7047, 319.55
7048, 149.85
7049, 221.3
7050, 219.1
7051, 160.4
7052, 244.3
7053, 140.35
7054, 243.25
7055, 172.6
7056, 158.25
7057, 251.7
7058, 180.85
7059, 320.45
7060, 181.4
7061, 158.95
7062, 240.4
7063, 151.45
7064, 164.9
7065, 173.45
7066, 326.85
7067, 202.7
7068, 160.45
7069, 1034
7070, 160.8
7071, 261.55
7072, 178.2
7073, 150.55
7074, 230.45
7075, 231.2
7076, 266.2
7077, 165.85
7078, 240.05
7079, 162.65
7080, 206.55
7081, 250.2
7082, 220.95
7083, 232.5
7084, 382.75
7085, 161.6
7086, 313.95
7087, 194.85
7088, 280.95
7089, 176.75
7090, 212.7
7091, 287.85
7092, 295.85
7093, 209.75
7094, 500.85
7095, 189.1
7096, 272.2
7097, 156.7
7098, 477.2
7099, 161.8
7100, 247.65
7101, 244.75
7102, 175.2
7103, 259.2
7104, 228.85
7105, 156.15
7106, 231.25
7107, 173.8
7108, 185.4
7109, 503.05
7110, 235.15
7111, 169.25
7112, 207.6
7113, 208.5
7114, 231.1
7115, 160.85
7116, 152.25
7117, 215.9
7118, 242.4
7119, 236.8
7120, 175.6
7121, 158.2
7122, 194.35
7123, 177.55
7124, 166.3
7125, 355.25
7126, 161.45
7127, 194.85
7128, 150.3
7129, 284.75
7130, 263.5
7131, 199.55
7132, 297.65
7133, 221.75
7134, 214.7
7135, 212.25
7136, 209.55
7137, 267.25
7138, 162.6
7139, 222.2
7140, 243
7141, 242.1
7142, 169.95
7143, 180.8
7144, 236
7145, 144.6
7146, 175.95
7147, 232.7
7148, 209.25
7149, 151.4
7150, 163.9
7151, 167.35
7152, 230.8
7153, 166.9
7154, 253.2
7155, 179.4
7156, 158.3
7157, 292.75
7158, 154.95
7159, 294.15
7160, 175.6
7161, 181
7162, 238.55
7163, 201.35
7164, 155.2
7165, 170.7
7166, 233.6
7167, 156.85
7168, 152.9
7169, 434.2
7170, 141.85
7171, 220.3
7172, 237.05
7173, 222.2
7174, 227.35
7175, 154.6
7176, 440.45
7177, 207.85
7178, 220.9
7179, 183.3
7180, 194
7181, 248.7
7182, 184.6
7183, 288
7184, 240
7185, 182.6
7186, 681.15
7187, 246.75
7188, 490.15
7189, 206.25
7190, 232.65
7191, 3197.35
7192, 244.05
7193, 184.45
7194, 204.25
7195, 194.4
7196, 249.8
7197, 172.55
7198, 247.1
7199, 194.55
7200, 185.4
7201, 162.25
7202, 184.05
7203, 336.75
7204, 213.2
7205, 165.9
7206, 154.35
7207, 151.25
7208, 184.25
7209, 362.7
7210, 345.4
7211, 173.7
7212, 160.05
7213, 198.05
7214, 147.1
7215, 174.1
7216, 173.5
7217, 164.6
7218, 248.05
7219, 167.05
7220, 187.6
7221, 175.7
7222, 284
7223, 180.1
7224, 231.85
7225, 244.1
7226, 172.95
7227, 557.65
7228, 475.05
7229, 150.55
7230, 243.95
7231, 154.8
7232, 275.8
7233, 220.05
7234, 163.95
7235, 304.95
7236, 191.95
7237, 474.15
7238, 1618.7
7239, 224.6
7240, 239.2
7241, 174.3
7242, 288.9
7243, 215.6
7244, 529.7
7245, 209.5
7246, 234.65
7247, 260
7248, 172.85
7249, 345.5
7250, 182.95
7251, 174.35
7252, 249.55
7253, 225.9
7254, 245.9
7255, 178
7256, 220.1
7257, 212.5
7258, 1047.25
7259, 276.1
7260, 220.35
7261, 155.65
7262, 271.6
7263, 472.75
7264, 145.75
7265, 1304
7266, 226.65
7267, 217.65
7268, 226.75
7269, 339.15
7270, 157.25
7271, 291.1
7272, 180.1
7273, 253.4
7274, 285.9
7275, 186.55
7276, 304.25
7277, 188.5
7278, 150.8
7279, 156.45
7280, 172.1
7281, 235.85
7282, 1036.45
7283, 151.45
7284, 165.25
7285, 159.7
7286, 166.45
7287, 171.75
7288, 281.1
7289, 225.2
7290, 178
7291, 166.4
7292, 249.95
7293, 216.8
7294, 228.1
7295, 202.95
7296, 317.95
7297, 388
7298, 185.7
7299, 211.65
7300, 1813.65
7301, 178.95
7302, 178.25
7303, 225.8
7304, 457.25
7305, 246.65
7306, 220.35
7307, 171.5
7308, 361.35
7309, 1027.95
7310, 767.5
7311, 180.8
7312, 156.05
7313, 277.25
7314, 215.15
7315, 270.95
7316, 149.7
7317, 157.7
7318, 256.05
7319, 167.2
7320, 149.2
7321, 147.55
7322, 218.15
7323, 242.1
7324, 373.35
7325, 457.3
7326, 159.05
7327, 172
7328, 240.35
7329, 161.95
7330, 2032.8
7331, 157.5
7332, 312.15
7333, 155
7334, 163.65
7335, 196.55
7336, 144.25
7337, 222.5
7338, 167.2
7339, 312.4
7340, 232.05
7341, 157.25
7342, 1049.8
7343, 198.35
7344, 248.05
7345, 150.85
7346, 152.25
7347, 242.2
7348, 256.8
7349, 186.15
7350, 139.2
7351, 179.3
7352, 919.2
7353, 151.65
7354, 237.1
7355, 168.4
7356, 3153.8
7357, 148.05
7358, 147.05
7359, 278.05
7360, 141.55
7361, 154.4
7362, 400.45
7363, 191.95
7364, 175.1
7365, 207.85
7366, 220.6
7367, 164.4
7368, 197.85
7369, 237.4
7370, 148.05
7371, 147.3
7372, 161.85
7373, 268.05
7374, 244.05
7375, 179.05
7376, 206.25
7377, 163.15
7378, 234.6
7379, 165.45
7380, 260.5
7381, 300.6
7382, 139.8
7383, 212.65
7384, 184.7
7385, 175.5
7386, 147.8
7387, 158.2
7388, 253.15
7389, 221.3
7390, 229.8
7391, 261.2
7392, 170.6
7393, 230.85
7394, 231.55
7395, 153.85
7396, 254.8
7397, 954.55
7398, 168.55
7399, 221.25
7400, 251
7401, 223.65
7402, 172.5
7403, 254.9
7404, 268.85
7405, 158.85
7406, 174.35
7407, 229.05
7408, 224
7409, 158.65
7410, 308.25
7411, 308.2
7412, 205.4
7413, 162.5
7414, 156.95
7415, 239.65
7416, 164.25
7417, 243.8
7418, 238.75
7419, 205.65
7420, 166.3
7421, 172.9
7422, 235.45
7423, 221.8
7424, 256.05
7425, 230.3
7426, 227.15
7427, 185.45
7428, 152.45
7429, 162.55
7430, 278
7431, 2685.75
7432, 321.1
7433, 235.15
7434, 166.35
7435, 231.75
7436, 172.85
7437, 243.25
7438, 169.35
7439, 164.8
7440, 317.45
7441, 156.35
7442, 285.8
7443, 177.4
7444, 285.5
7445, 146.5
7446, 152.4
7447, 223.75
7448, 170.65
7449, 175.55
7450, 167.95
7451, 163.8
7452, 279.3
7453, 1820.9
7454, 1636.8
7455, 156
7456, 141.05
7457, 141.15
7458, 276.25
7459, 352.65
7460, 162.8
7461, 211.8
7462, 151.75
7463, 234.8
7464, 230.35
7465, 137.1
7466, 324.3
7467, 246.2
7468, 155.8
7469, 178.65
7470, 198.85
7471, 175.15
7472, 207.25
7473, 206.35
7474, 227.5
7475, 171
7476, 322.25
7477, 155.2
7478, 304.85
7479, 271.95
7480, 1133.15
7481, 242.9
7482, 197.85
7483, 283.95
7484, 170
7485, 145.1
7486, 272.45
7487, 172.15
7488, 268.95
7489, 189.85
7490, 236.15
7491, 176.45
7492, 189.35
7493, 1551.6
7494, 179.2
7495, 164.35
7496, 255.95
7497, 175.85
7498, 161.75
7499, 208.9
7500, 318.5
7501, 213.1
7502, 220.5
7503, 340.5
7504, 222.2
7505, 196.85
7506, 169.5
7507, 254.9
7508, 348
7509, 207.65
7510, 332.35
7511, 200
7512, 165.35
7513, 1171.9
7514, 221.85
7515, 395.55
7516, 209.95
7517, 292.85
7518, 240.65
7519, 297.9
7520, 159.15
7521, 186.1
7522, 262.15
7523, 270.75
7524, 878
7525, 273.35
7526, 797.75
7527, 196.55
7528, 199.45
7529, 157.8
7530, 287.45
7531, 305.2
7532, 284.15
7533, 202.85
7534, 213.85
7535, 202.45
7536, 235
7537, 247.25
7538, 161.6
7539, 176.15
7540, 169.3
7541, 159.35
7542, 178.95
7543, 175
7544, 561.95
7545, 196.6
7546, 205.1
7547, 168.8
7548, 172.75
7549, 169.5
7550, 193.4
7551, 161.8
7552, 233.45
7553, 150.75
7554, 152.65
7555, 173.4
7556, 186.85
7557, 258.2
7558, 228.2
7559, 374.5
7560, 151.1
7561, 144.05
7562, 176.9
7563, 200.15
7564, 1040.85
7565, 1718.4
7566, 228.1
7567, 238.95
7568, 174.65
7569, 235.7
7570, 165.7
7571, 242.6
7572, 167.4
7573, 158.25
7574, 259.55
7575, 187
7576, 174
7577, 251.1
7578, 352.4
7579, 193.3
7580, 190.55
7581, 231.7
7582, 154.4
7583, 208.25
7584, 168.05
7585, 263.1
7586, 224.7
7587, 154.55
7588, 246.8
7589, 149.15
7590, 169.1
7591, 157.7
7592, 177.15
7593, 227.45
7594, 219
7595, 194.1
7596, 236.85
7597, 244
7598, 175
7599, 156.85
7600, 238.25
7601, 153.15
7602, 193.1
7603, 239.1
7604, 291.8
7605, 201.35
7606, 199.2
7607, 291.65
7608, 245.35
7609, 174.75
7610, 291.2
7611, 207.5
7612, 288.05
7613, 249.6
7614, 179.25
7615, 255.75
7616, 166.05
7617, 281.95
7618, 223.3
7619, 200.05
7620, 188.95
7621, 159.35
7622, 264.8
7623, 176.9
7624, 146.4
7625, 420.7
7626, 219.05
7627, 353.7
7628, 170.55
7629, 197.9
7630, 258.55
7631, 186.3
7632, 984.7
7633, 182.35
7634, 153.85
7635, 260
7636, 209.5
7637, 337.35
7638, 172.1
7639, 187.25
7640, 147.8
7641, 159.45
7642, 231.95
7643, 168.55
7644, 239.5
7645, 190.9
7646, 214.75
7647, 252.25
7648, 185.55
7649, 324.55
7650, 217.45
7651, 158.35
7652, 275.2
7653, 171.6
7654, 174.15
7655, 215.5
7656, 256.75
7657, 224
7658, 156.95
7659, 340.7
7660, 224.95
7661, 189.1
7662, 151.4
7663, 1871.55
7664, 218.15
7665, 572.3
7666, 233.75
7667, 1311.45
7668, 182.7
7669, 256.95
7670, 166.4
7671, 397.35
7672, 146.65
7673, 250.85
7674, 250.95
7675, 170.95
7676, 253.2
7677, 153.8
7678, 302.6
7679, 142.45
7680, 167.95
7681, 300.6
7682, 222.95
7683, 156.2
7684, 366.45
7685, 1381.45
7686, 1264
7687, 155.5
7688, 246.05
7689, 279.9
7690, 158.25
7691, 172.4
7692, 172.95
7693, 225.95
7694, 190
7695, 145.45
7696, 364.55
7697, 160.75
7698, 238.15
7699, 209.7
7700, 259.75
7701, 247.3
7702, 162.65
7703, 260.55
7704, 152.9
7705, 261.55
7706, 224.85
7707, 223.8
7708, 313.6
7709, 209.45
7710, 151.95
7711, 179.2
7712, 155.65
7713, 156.9
7714, 165
7715, 309.4
7716, 163.2
7717, 175.1
7718, 146.05
7719, 174.2
7720, 203.1
7721, 148.7
7722, 581.35
7723, 1672.2
7724, 1437.15
7725, 179.65
7726, 139
7727, 266.05
7728, 171.1
7729, 167.35
7730, 339.35
7731, 224.05
7732, 244.6
7733, 191.2
7734, 248.85
7735, 141.85
7736, 173.05
7737, 318.85
7738, 174.25
7739, 175.25
7740, 174.5
7741, 303.4
7742, 302.1
7743, 184.6
7744, 241.25
7745, 176.1
7746, 167.55
7747, 205.6
7748, 274.95
7749, 359.35
7750, 159.85
7751, 701.85
7752, 280.5
7753, 169.55
7754, 192.15
7755, 236.5
7756, 247.5
7757, 222.05
7758, 389.65
7759, 386.15
7760, 1396.2
7761, 180.6
7762, 528.2
7763, 187.55
7764, 265.6
7765, 238.8
7766, 245.55
7767, 175.9
7768, 284.65
7769, 643.7
7770, 358.6
7771, 286.75
7772, 188.05
7773, 214.3
7774, 278.2
7775, 224.35
7776, 1914.7
7777, 160
7778, 275.45
7779, 178.95
7780, 171.95
7781, 249.35
7782, 177.55
7783, 418.25
7784, 241.75
7785, 219.9
7786, 240.2
7787, 173.25
7788, 234.85
7789, 152.7
7790, 174.95
7791, 178.15
7792, 154.9
7793, 271
7794, 156.35
7795, 234.95
7796, 225.3
7797, 211.25
7798, 190.3
7799, 148.35
7800, 298.75
7801, 1017
7802, 202
7803, 220.65
7804, 2323.85
7805, 209.75
7806, 172.45
7807, 188.8
7808, 271.7
7809, 234.95
7810, 175.9
7811, 181.25
7812, 159.3
7813, 197.3
7814, 164.9
7815, 1684.75
7816, 156.8
7817, 345.25
7818, 157.05
7819, 152.25
7820, 255
7821, 155.95
7822, 224.55
7823, 150.75
7824, 148.5
7825, 215.15
7826, 155.9
7827, 256.9
7828, 204.95
7829, 179.55
7830, 269.85
7831, 266.8
7832, 263.45
7833, 256.55
7834, 270.1
7835, 148.45
7836, 164.6
7837, 226.05
7838, 174.85
7839, 315.4
7840, 227.3
7841, 267.85
7842, 236.3
7843, 151
7844, 526.9
7845, 169.8
7846, 154.1
7847, 185.45
7848, 215.1
7849, 302.9
7850, 218.55
7851, 267.65
7852, 288.3
7853, 201.75
7854, 309.95
7855, 211.15
7856, 260.95
7857, 188.95
7858, 378.75
7859, 285.75
7860, 233.15
7861, 180.45
7862, 189.4
7863, 245.3
7864, 412
7865, 174.4
7866, 268.7
7867, 361.25
7868, 173.5
7869, 175.45
7870, 257.35
7871, 279.95
7872, 158.15
7873, 233.45
7874, 218.7
7875, 165.4
7876, 157.85
7877, 1856.5
7878, 218.7
7879, 150.7
7880, 147.25
7881, 179.05
7882, 150.7
7883, 140.75
7884, 178.9
7885, 316.7
7886, 262
7887, 235.45
7888, 180.8
7889, 188.55
7890, 166.15
7891, 187.5
7892, 305.75
7893, 291.5
7894, 174.25
7895, 346.2
7896, 140.4
7897, 156.15
7898, 234.4
7899, 170.8
7900, 227.75
7901, 153.1
7902, 206.5
7903, 650.4
7904, 177.95
7905, 239.7
7906, 139.5
7907, 178.6
7908, 225.85
7909, 263.3
7910, 1416.05
7911, 190.35
7912, 308.5
7913, 242.25
7914, 703.95
7915, 322.15
7916, 193.15
7917, 242.5
7918, 153.6
7919, 311.55
7920, 300.9
7921, 200.05
7922, 291
7923, 189.9
7924, 210.7
7925, 352.45
7926, 172
7927, 275.15
7928, 236.6
7929, 186.2
7930, 271.85
7931, 160.5
7932, 285.25
7933, 204.5
7934, 321.2
7935, 747.7
7936, 239.2
7937, 249.35
7938, 170.25
7939, 199.25
7940, 165.05
7941, 344.05
7942, 254.95
7943, 247
7944, 241.75
7945, 205.95
7946, 183.5
7947, 193.7
7948, 1516.3
7949, 354.5
7950, 159.95
7951, 147.75
7952, 250.15
7953, 184.3
7954, 272.85
7955, 157.25
7956, 216.6
7957, 164
7958, 147.9
7959, 297.3
7960, 168.75
7961, 818.65
7962, 278.15
7963, 252.85
7964, 249.15
7965, 988.7
7966, 189.15
7967, 234.9
7968, 189.8
7969, 184.1
7970, 222.25
7971, 345.2
7972, 207.1
7973, 170.55
7974, 150.25
7975, 152.5
7976, 159.15
7977, 1257.85
7978, 248.6
7979, 230.55
7980, 159.8
7981, 306.75
7982, 244.5
7983, 167.95
7984, 232.9
7985, 261.9
7986, 281.1
7987, 215.55
7988, 238.85
7989, 225.5
7990, 287.05
7991, 245.9
7992, 211.2
7993, 2402.6
7994, 195.35
7995, 181.65
7996, 166.5
7997, 192.6
7998, 260.5
7999, 1025.35
8000, 273.15
8001, 187.7
8002, 221.8
8003, 190.5
8004, 173.75
8005, 270.25
8006, 450.35
8007, 156.45
8008, 262.05
