1238, 120.55
1239, 120.05
1240, 126.1
1241, 127.3
1242, 113.55
1243, 127.95
1244, 119.65
1245, 120.5
1246, 127.1
1247, 114.35
1248, 136.6
1249, 119.9
1250, 125.25
1251, 126.55
1252, 126.7
1253, 120.8
1254, 127.9
1255, 120.4
1256, 116.7
1257, 125.75
1258, 121.5
1259, 122.1
1260, 125.8
1261, 120.25
1262, 126.35
1263, 182.7
1264, 142.55
1265, 128.85
1266, 119
1267, 128.95
1268, 129.5
1269, 128.95
1270, 127
1271, 127.1
1272, 133.3
1273, 120.95
1274, 119.7
1275, 126
1276, 140.4
1277, 128.25
1278, 127.7
1279, 137.8
1280, 128.15
1281, 121.15
1282, 126.3
1283, 139.3
1284, 123.65
1285, 127.7
1286, 123.85
1287, 119.95
1288, 173.65
1289, 207.9
1290, 123.65
1291, 126.15
1292, 125
1293, 130.6
1294, 124.3
1295, 129.4
1296, 124.05
1297, 127.8
1298, 216.3
1299, 122.1
1300, 123.55
1301, 119.1
1302, 126
1303, 127.6
1304, 121.6
1305, 121.5
1306, 144.8
1307, 134.3
1308, 120.8
1309, 119.6
1310, 119.15
1311, 121.15
1312, 126.2
1313, 126.4
1314, 131.85
1315, 115.5
1316, 125.8
1317, 137.75
1318, 122.2
1319, 135.7
1320, 129
1321, 130
1322, 121.3
1323, 135.9
1324, 128.45
1325, 136.05
1326, 127.85
1327, 129.2
1328, 127.05
1329, 121.15
1330, 124.8
1331, 130.6
1332, 194
1333, 126.2
1334, 124.65
1335, 128.4
1336, 140
1337, 121.05
1338, 125.85
1339, 122
1340, 125.45
1341, 113.25
1342, 123.2
1343, 123.45
1344, 124.3
1345, 127.35
1346, 130.5
1347, 129
1348, 127.9
1349, 121.05
1350, 154.1
1351, 130.5
1352, 119.35
1353, 131.25
1354, 128.95
1355, 123.8
1356, 139.2
1357, 118.65
1358, 123.35
1359, 132.5
1360, 119.75
1361, 122.35
1362, 141.3
1363, 130.5
1364, 130.6
1365, 118.75
1366, 205.1
1367, 119.15
1368, 122.35
1369, 130.65
1370, 121.3
1371, 136.15
1372, 124.8
1373, 129.35
1374, 130.35
1375, 162.25
1376, 126.8
1377, 148.95
1378, 120.45
1379, 134.1
1380, 125.7
1381, 124.25
1382, 119.05
1383, 132.45
1384, 142.2
1385, 127.45
1386, 130.4
1387, 120.7
1388, 136.1
1389, 148.8
1390, 130.75
1391, 126.55
1392, 118.9
1393, 121.4
1394, 132.1
1395, 128.75
1396, 129.55
1397, 124.75
1398, 125.9
1399, 125.25
1400, 180.35
1401, 132.45
1402, 135
1403, 124.3
1404, 144.3
1405, 125.5
1406, 122.6
1407, 126.85
1408, 123.2
1409, 114.05
1410, 121.15
1411, 120.45
1412, 131.05
1413, 109.2
1414, 126.3
1415, 120.5
1416, 117.9
1417, 118.75
1418, 123.35
1419, 133.95
1420, 131.25
1421, 121.05
1422, 119
1423, 121.1
1424, 118.25
1425, 126.65
1426, 139.4
1427, 144.5
1428, 127.05
1429, 129.1
1430, 124.8
1431, 125.3
1432, 125.65
1433, 124.7
1434, 173.9
1435, 132.95
1436, 120.9
1437, 125.05
1438, 125.6
1439, 123.4
1440, 119.2
1441, 120.2
1442, 128.3
1443, 125.1
1444, 120.1
1445, 120.25
1446, 148.3
1447, 130.4
1448, 124.05
1449, 124
1450, 118.75
1451, 123.55
1452, 159.45
1453, 125.05
1454, 121.15
1455, 119.5
1456, 130
1457, 126.3
1458, 138.1
1459, 120.35
1460, 164.1
1461, 125.7
1462, 125.85
1463, 123.6
1464, 130.3
1465, 126.3
1466, 121.25
1467, 133.85
1468, 201.9
1469, 120.8
1470, 123.45
1471, 155.6
1472, 127.55
1473, 127.1
1474, 129.8
1475, 128.7
1476, 126.9
1477, 131.1
1478, 119.8
1479, 128
1480, 119.8
1481, 122.5
1482, 125.7
1483, 124.35
1484, 135.35
1485, 121.5
1486, 121.7
1487, 142.7
1488, 118.15
1489, 118.4
1490, 136.75
1491, 127.85
1492, 117.9
1493, 124.05
1494, 127
1495, 130.35
1496, 121.65
1497, 123.65
1498, 125.95
1499, 119.55
1500, 132.65
1501, 127.8
1502, 191.7
1503, 132.4
1504, 130
1505, 127.3
1506, 121.95
1507, 131.95
1508, 118.85
1509, 121.3
1510, 126.45
1511, 119.3
1512, 127.65
1513, 120.45
1514, 132.7
1515, 128.2
1516, 120.95
1517, 142.75
1518, 119.7
1519, 126.2
1520, 134.75
1521, 120.5
1522, 119.15
1523, 135.8
1524, 132.25
1525, 119.85
1526, 128
1527, 121.4
1528, 122.3
1529, 127.2
1530, 126.35
1531, 126.9
1532, 123
1533, 117.55
1534, 126.7
1535, 134.9
1536, 127.2
1537, 184.1
1538, 128.15
1539, 124.6
1540, 121.05
1541, 136.2
1542, 127.4
1543, 117.55
1544, 172.6
1545, 185.15
1546, 122.7
1547, 119.9
1548, 125.9
1549, 122.4
1550, 125.7
1551, 121.75
1552, 126.75
1553, 124.1
1554, 145.95
1555, 119.7
1556, 129.6
1557, 135.25
1558, 125.95
1559, 136.1
1560, 122.45
1561, 114.95
1562, 126.1
1563, 122.05
1564, 122.95
1565, 126
1566, 133.65
1567, 142.2
1568, 128.95
1569, 121.7
1570, 125.85
1571, 192.5
1572, 128.2
1573, 126.4
1574, 119.7
1575, 123.15
1576, 121.7
1577, 130.95
1578, 126.65
1579, 126.95
1580, 123.45
1581, 131.75
1582, 131.45
1583, 123.25
1584, 123.2
1585, 118.5
1586, 137.9
1587, 127.35
1588, 141.2
1589, 124.9
1590, 127
1591, 134.2
1592, 129.05
1593, 129.9
1594, 118.1
1595, 130.25
1596, 122.4
1597, 123.9
1598, 126.15
1599, 119
1600, 130.75
1601, 118.15
1602, 130.9
1603, 125.15
1604, 120.65
1605, 185.85
1606, 117.75
1607, 127.7
1608, 130.75
1609, 142.2
1610, 129.05
1611, 129.4
1612, 119.1
1613, 120.45
1614, 126.65
1615, 121.85
1616, 119.45
1617, 128.8
1618, 127.3
1619, 126.8
1620, 134.65
1621, 118
1622, 129
1623, 127.4
1624, 125.05
1625, 121.75
1626, 121.75
1627, 129.25
1628, 133.25
1629, 120.7
1630, 128.8
1631, 163.6
1632, 123.5
1633, 122.45
1634, 124.45
1635, 124.2
1636, 127.9
1637, 144.6
1638, 126.75
1639, 216.85
1640, 129.25
1641, 135.7
1642, 128.75
1643, 126.1
1644, 127.7
1645, 121.65
1646, 118.9
1647, 124.05
1648, 124.95
1649, 124.6
1650, 119.7
1651, 115.7
1652, 126.55
1653, 127.85
1654, 120.6
1655, 129.05
1656, 127.4
1657, 126.3
1658, 121.05
1659, 119.3
1660, 120.25
1661, 135.1
1662, 134.7
1663, 121.25
1664, 116.55
1665, 121.35
1666, 131
1667, 127.75
1668, 128.5
1669, 122.65
1670, 127
1671, 118.45
1672, 129.15
1673, 175.3
1674, 129.65
1675, 129.2
1676, 126.35
1677, 117.8
1678, 120.2
1679, 120.2
1680, 126.45
1681, 146.75
1682, 121.9
1683, 118.8
1684, 119.6
1685, 125.4
1686, 127.7
1687, 129.45
1688, 124.15
1689, 118.7
1690, 126.55
1691, 134.9
1692, 132.75
1693, 120.5
1694, 127.15
1695, 123.5
1696, 126
1697, 119.15
1698, 118.65
1699, 126.1
1700, 127.8
1701, 134.2
