5317, 300
5318, 328
5319, 1734
5320, 298
5321, 302
5322, 574
5323, 308
5324, 296
5325, 433
5326, 317
5327, 307
5328, 308
5329, 248
5330, 345
5331, 301
5332, 326
5333, 333
5334, 251
5335, 310
5336, 388
5337, 298
5338, 569
5339, 304
5340, 1712
5341, 302
5342, 248
5343, 558
5344, 291
5345, 311
5346, 307
5347, 327
5348, 310
5349, 316
5350, 311
5351, 463
5352, 310
5353, 309
5354, 310
5355, 355
5356, 339
5357, 330
5358, 314
5359, 309
5360, 320
5361, 315
5362, 1694
5363, 309
5364, 270
5365, 339
5366, 305
5367, 335
5368, 298
5369, 298
5370, 301
5371, 302
5372, 305
5373, 304
5374, 317
5375, 328
5376, 299
5377, 367
5378, 307
5379, 307
5380, 313
5381, 418
5382, 307
5383, 1727
5384, 307
5385, 340
5386, 248
5387, 317
5388, 304
5389, 297
5390, 302
5391, 307
5392, 311
5393, 305
5394, 730
5395, 252
5396, 304
5397, 302
5398, 509
5399, 300
5400, 293
5401, 296
5402, 314
5403, 302
5404, 1641
5405, 303
5406, 314
5407, 306
5408, 318
5409, 315
5410, 324
5411, 327
5412, 310
5413, 309
5414, 252
5415, 303
5416, 303
5417, 322
5418, 284
5419, 318
5420, 292
5421, 313
5422, 326
5423, 302
5424, 586
5425, 316
5426, 1729
5427, 258
5428, 383
5429, 343
5430, 309
5431, 359
5432, 289
5433, 324
5434, 312
5435, 245
5436, 346
5437, 499
5438, 346
5439, 348
5440, 312
5441, 308
5442, 296
5443, 313
5444, 314
5445, 387
5446, 296
5447, 1695
5448, 319
5449, 326
5450, 491
5451, 308
5452, 357
5453, 327
5454, 241
5455, 320
5456, 316
5457, 322
5458, 308
5459, 270
5460, 305
5461, 246
5462, 342
5463, 298
5464, 303
5465, 304
5466, 308
5467, 302
5468, 1698
5469, 327
5470, 310
5471, 357
5472, 249
5473, 364
5474, 246
5475, 301
5476, 301
5477, 308
5478, 244
5479, 297
5480, 297
5481, 310
5482, 262
5483, 316
5484, 307
5485, 430
5486, 320
5487, 302
5488, 250
5489, 443
5490, 1695
5491, 304
5492, 306
5493, 254
5494, 539
5495, 312
5496, 368
5497, 306
5498, 269
5499, 311
5500, 301
5501, 319
5502, 301
5503, 306
5504, 294
5505, 316
5506, 250
5507, 305
5508, 302
5509, 321
5510, 312
5511, 1726
5512, 312
5513, 329
5514, 267
5515, 372
5516, 267
5517, 331
5518, 323
5519, 320
5520, 250
5521, 308
5522, 313
5523, 300
5524, 536
5525, 354
5526, 318
5527, 307
5528, 351
5529, 314
5530, 357
5531, 321
5532, 1747
5533, 295
5534, 251
5535, 306
5536, 324
5537, 314
5538, 300
5539, 319
5540, 316
5541, 302
5542, 258
5543, 301
5544, 300
5545, 304
5546, 305
5547, 274
5548, 351
5549, 294
5550, 306
5551, 308
5552, 353
5553, 320
5554, 3061
5555, 312
5556, 620
5557, 246
5558, 317
5559, 245
5560, 309
5561, 318
5562, 311
5563, 323
5564, 689
5565, 322
5566, 309
5567, 339
5568, 304
5569, 349
5570, 317
5571, 314
5572, 305
5573, 349
5574, 314
5575, 3816
5576, 351
5577, 305
5578, 311
5579, 256
5580, 306
5581, 332
5582, 304
5583, 331
5584, 247
5585, 297
5586, 381
5587, 326
5588, 293
5589, 328
5590, 347
5591, 322
5592, 360
5593, 312
5594, 251
5595, 330
5596, 1645
5597, 334
5598, 400
5599, 310
5600, 329
5601, 297
5602, 655
5603, 257
5604, 318
5605, 289
5606, 314
5607, 340
5608, 323
5609, 300
5610, 497
5611, 324
5612, 302
5613, 259
5614, 474
5615, 308
5616, 316
5617, 305
5618, 1684
5619, 304
5620, 309
5621, 316
5622, 308
5623, 319
5624, 323
5625, 305
5626, 308
5627, 679
5628, 334
5629, 310
5630, 319
5631, 368
5632, 334
5633, 381
5634, 304
5635, 302
5636, 315
5637, 338
5638, 322
5639, 1731
5640, 308
5641, 374
5642, 310
5643, 308
5644, 249
5645, 330
5646, 306
5647, 296
5648, 293
5649, 327
5650, 309
5651, 320
5652, 308
5653, 328
5654, 308
5655, 298
5656, 314
5657, 247
5658, 314
5659, 332
5660, 1766
5661, 301
5662, 311
5663, 307
5664, 333
5665, 252
5666, 565
5667, 369
5668, 288
5669, 271
5670, 330
5671, 356
5672, 311
5673, 256
5674, 459
5675, 320
5676, 305
5677, 308
5678, 321
5679, 300
5680, 305
5681, 332
5682, 1862
5683, 267
5684, 303
5685, 308
5686, 316
5687, 268
5688, 317
5689, 307
5690, 251
5691, 305
5692, 309
5693, 301
5694, 310
5695, 301
5696, 326
5697, 286
5698, 311
5699, 315
5700, 300
5701, 300
5702, 286
5703, 1722
5704, 252
5705, 294
5706, 309
5707, 288
5708, 304
5709, 298
5710, 463
5711, 295
5712, 292
5713, 335
5714, 315
5715, 302
5716, 324
5717, 310
5718, 432
5719, 312
5720, 301
5721, 301
5722, 387
5723, 306
5724, 1734
5725, 312
5726, 293
5727, 404
5728, 306
5729, 292
5730, 306
5731, 519
5732, 333
5733, 316
5734, 291
5735, 499
5736, 326
5737, 305
5738, 309
5739, 278
5740, 308
5741, 301
5742, 308
5743, 389
5744, 323
5745, 309
5746, 1708
5747, 284
5748, 475
5749, 311
5750, 306
5751, 303
5752, 309
5753, 302
5754, 313
5755, 259
5756, 358
5757, 309
5758, 312
5759, 307
5760, 334
5761, 321
5762, 314
5763, 309
5764, 303
5765, 252
5766, 247
5767, 1694
5768, 313
5769, 379
5770, 311
5771, 309
5772, 313
5773, 313
5774, 489
5775, 316
5776, 331
5777, 307
5778, 250
5779, 330
5780, 248
5781, 303
5782, 308
5783, 307
5784, 316
5785, 246
5786, 305
5787, 322
5788, 1697
5789, 246
5790, 326
5791, 315
5792, 305
5793, 313
5794, 302
5795, 298
5796, 248
5797, 248
5798, 314
5799, 319
5800, 312
5801, 246
5802, 308
5803, 324
5804, 309
5805, 246
5806, 315
5807, 311
5808, 319
5809, 286
5810, 1732
5811, 303
5812, 353
5813, 307
5814, 309
5815, 303
5816, 289
5817, 250
5818, 288
5819, 489
5820, 302
5821, 308
5822, 249
5823, 310
5824, 554
5825, 299
5826, 313
5827, 328
5828, 282
5829, 324
5830, 321
5831, 3511
5832, 311
5833, 252
5834, 329
5835, 305
5836, 316
5837, 372
5838, 332
5839, 305
5840, 304
5841, 298
5842, 312
5843, 263
5844, 335
5845, 336
5846, 305
5847, 336
5848, 301
5849, 304
5850, 256
5851, 320
5852, 1743
5853, 313
5854, 343
5855, 345
5856, 274
5857, 298
5858, 310
5859, 310
5860, 311
5861, 237
5862, 323
5863, 249
5864, 433
5865, 310
5866, 331
5867, 301
5868, 405
5869, 296
5870, 355
5871, 413
5872, 312
5873, 298
5874, 1889
5875, 253
5876, 326
5877, 334
5878, 326
5879, 281
5880, 288
5881, 346
5882, 306
5883, 325
5884, 302
5885, 374
5886, 333
5887, 292
5888, 328
5889, 301
5890, 304
5891, 312
5892, 302
5893, 330
5894, 351
5895, 1692
5896, 249
5897, 360
5898, 309
5899, 312
5900, 323
5901, 330
5902, 308
5903, 379
5904, 249
5905, 311
5906, 388
5907, 251
5908, 325
5909, 248
5910, 311
5911, 386
5912, 309
5913, 295
5914, 370
5915, 303
5916, 1690
5917, 252
5918, 339
5919, 312
5920, 255
5921, 310
5922, 307
5923, 314
5924, 305
5925, 334
5926, 278
5927, 307
5928, 303
5929, 336
5930, 318
5931, 241
5932, 315
5933, 243
5934, 316
5935, 318
5936, 314
5937, 246
5938, 1671
5939, 246
5940, 365
5941, 276
5942, 306
5943, 271
5944, 284
5945, 297
5946, 303
5947, 263
5948, 309
5949, 308
5950, 315
5951, 317
5952, 287
5953, 274
5954, 306
5955, 302
5956, 464
5957, 318
5958, 301
5959, 1711
5960, 327
5961, 429
5962, 346
5963, 305
5964, 305
5965, 367
5966, 314
5967, 311
5968, 310
5969, 400
5970, 308
5971, 409
5972, 324
5973, 310
5974, 381
5975, 322
5976, 318
5977, 252
5978, 312
5979, 249
5980, 1724
5981, 321
5982, 534
5983, 300
5984, 302
5985, 254
5986, 309
5987, 298
5988, 302
5989, 247
5990, 651
5991, 325
5992, 303
5993, 306
5994, 379
5995, 314
5996, 318
5997, 313
5998, 384
5999, 310
6000, 312
6001, 348
6002, 1827
6003, 316
6004, 306
6005, 314
6006, 319
6007, 308
6008, 376
6009, 304
6010, 321
6011, 385
6012, 325
6013, 307
6014, 314
6015, 314
6016, 253
6017, 309
6018, 299
6019, 383
6020, 320
6021, 311
6022, 302
6023, 1698
6024, 640
6025, 301
6026, 312
6027, 305
6028, 245
6029, 308
6030, 312
6031, 307
6032, 569
6033, 244
6034, 269
6035, 312
6036, 508
6037, 290
6038, 326
6039, 358
6040, 342
6041, 343
6042, 417
6043, 304
6044, 1696
6045, 306
6046, 321
6047, 303
6048, 296
6049, 327
6050, 301
6051, 302
6052, 325
6053, 467
6054, 320
6055, 303
6056, 313
6057, 410
6058, 311
6059, 308
6060, 315
6061, 377
6062, 10992
6063, 330
6064, 273
6065, 306
6066, 1954
6067, 243
6068, 371
6069, 313
6070, 310
6071, 302
6072, 248
6073, 264
6074, 334
6075, 298
6076, 693
6077, 301
6078, 305
6079, 297
6080, 301
6081, 298
6082, 308
6083, 312
6084, 347
6085, 308
6086, 327
6087, 1728
6088, 325
6089, 425
6090, 326
6091, 426
6092, 308
6093, 294
6094, 304
6095, 310
6096, 311
6097, 402
6098, 309
6099, 300
6100, 320
6101, 332
6102, 309
6103, 307
6104, 332
6105, 255
6106, 323
6107, 312
6108, 1915
6109, 318
6110, 349
6111, 302
6112, 297
6113, 329
6114, 414
6115, 313
6116, 280
6117, 255
6118, 467
6119, 328
6120, 317
6121, 311
6122, 262
6123, 327
6124, 332
6125, 314
6126, 315
6127, 334
6128, 345
6129, 301
6130, 1681
6131, 594
6132, 299
6133, 342
6134, 321
6135, 334
6136, 256
6137, 317
6138, 326
6139, 310
6140, 262
6141, 313
6142, 347
6143, 308
6144, 312
6145, 326
6146, 286
6147, 623
6148, 320
6149, 248
6150, 270
6151, 3044
6152, 304
6153, 705
6154, 405
6155, 295
6156, 307
6157, 298
6158, 314
6159, 310
6160, 267
6161, 402
6162, 324
6163, 305
6164, 254
6165, 251
6166, 308
6167, 247
6168, 337
6169, 618
6170, 314
6171, 306
6172, 1690
6173, 252
6174, 253
6175, 248
6176, 255
6177, 252
6178, 250
6179, 365
6180, 341
6181, 303
6182, 294
6183, 409
6184, 302
6185, 325
6186, 319
6187, 283
6188, 330
6189, 318
6190, 331
6191, 470
6192, 308
6193, 325
6194, 1702
6195, 254
6196, 305
6197, 332
6198, 306
6199, 250
6200, 629
6201, 303
6202, 307
6203, 353
6204, 308
6205, 306
6206, 309
6207, 302
6208, 491
6209, 354
6210, 320
6211, 305
6212, 303
6213, 335
6214, 308
6215, 1692
6216, 267
6217, 290
6218, 315
6219, 253
6220, 325
6221, 303
6222, 335
6223, 251
6224, 343
6225, 319
6226, 245
6227, 248
6228, 315
6229, 308
6230, 552
6231, 336
6232, 307
6233, 299
6234, 380
6235, 326
6236, 1710
6237, 334
6238, 248
6239, 337
6240, 333
6241, 244
6242, 327
6243, 566
6244, 249
6245, 314
6246, 309
6247, 584
6248, 422
6249, 298
6250, 300
6251, 302
6252, 310
6253, 253
6254, 334
6255, 314
6256, 298
6257, 296
6258, 1708
6259, 267
6260, 317
6261, 324
6262, 334
6263, 309
6264, 566
6265, 310
6266, 273
6267, 308
6268, 248
6269, 311
6270, 309
6271, 312
6272, 496
6273, 250
6274, 304
6275, 311
6276, 314
6277, 270
6278, 322
6279, 4030
6280, 313
6281, 456
6282, 306
6283, 320
6284, 299
6285, 312
6286, 258
6287, 247
6288, 308
6289, 316
6290, 313
6291, 322
6292, 301
6293, 459
6294, 300
6295, 254
6296, 289
6297, 253
6298, 304
6299, 310
6300, 1683
6301, 306
6302, 308
6303, 327
6304, 301
6305, 329
6306, 332
6307, 261
6308, 302
6309, 311
6310, 271
6311, 337
6312, 311
6313, 304
6314, 339
6315, 318
6316, 342
6317, 300
6318, 248
6319, 341
6320, 302
6321, 307
6322, 1926
6323, 307
6324, 352
6325, 308
6326, 244
6327, 333
6328, 333
6329, 250
6330, 301
6331, 303
6332, 304
6333, 481
6334, 293
6335, 252
6336, 308
6337, 251
6338, 319
6339, 303
6340, 250
6341, 318
6342, 303
6343, 1716
6344, 301
6345, 320
6346, 314
6347, 314
6348, 321
6349, 367
6350, 302
6351, 264
6352, 312
6353, 317
6354, 319
6355, 487
6356, 247
6357, 316
6358, 304
6359, 269
6360, 309
6361, 322
6362, 251
6363, 337
6364, 1656
6365, 330
6366, 271
6367, 309
6368, 291
6369, 356
6370, 307
6371, 323
6372, 340
6373, 241
6374, 279
6375, 248
6376, 250
6377, 654
6378, 296
6379, 306
6380, 303
6381, 415
6382, 317
6383, 328
6384, 350
6385, 364
6386, 1696
6387, 317
6388, 303
6389, 311
6390, 314
6391, 254
6392, 316
6393, 331
6394, 339
6395, 248
6396, 340
6397, 270
6398, 305
6399, 304
6400, 247
6401, 315
6402, 265
6403, 303
6404, 303
6405, 250
6406, 311
6407, 1701
6408, 307
6409, 377
6410, 317
6411, 305
6412, 317
6413, 321
6414, 251
6415, 296
6416, 250
6417, 301
6418, 437
6419, 319
6420, 341
6421, 448
6422, 325
6423, 332
6424, 303
6425, 351
6426, 274
6427, 302
6428, 1684
6429, 326
6430, 296
6431, 313
6432, 292
6433, 319
6434, 330
6435, 308
6436, 278
6437, 305
6438, 311
6439, 293
6440, 311
6441, 302
6442, 320
6443, 398
6444, 301
6445, 292
6446, 260
6447, 307
6448, 322
6449, 254
6450, 1737
6451, 319
6452, 375
6453, 311
6454, 297
6455, 299
6456, 298
6457, 310
6458, 295
6459, 251
6460, 311
6461, 408
6462, 310
6463, 306
6464, 347
6465, 342
6466, 310
6467, 312
6468, 300
6469, 341
6470, 310
6471, 2969
6472, 312
6473, 289
6474, 314
6475, 279
6476, 303
6477, 260
6478, 248
6479, 311
6480, 311
6481, 326
6482, 304
6483, 259
6484, 628
6485, 326
6486, 308
6487, 336
6488, 326
6489, 310
6490, 325
6491, 299
6492, 1667
6493, 306
6494, 332
6495, 317
6496, 313
6497, 304
6498, 306
6499, 299
6500, 326
6501, 310
6502, 332
6503, 301
6504, 303
6505, 301
6506, 253
6507, 308
6508, 280
6509, 263
6510, 312
6511, 304
6512, 338
6513, 317
6514, 1638
6515, 305
6516, 303
6517, 307
6518, 309
6519, 247
6520, 436
6521, 327
6522, 300
6523, 298
6524, 251
6525, 312
6526, 295
6527, 319
6528, 551
6529, 291
6530, 249
6531, 291
6532, 246
6533, 304
6534, 309
6535, 1895
6536, 303
6537, 252
6538, 337
6539, 303
6540, 254
6541, 247
6542, 346
6543, 248
6544, 308
6545, 321
6546, 314
6547, 309
6548, 309
6549, 307
6550, 520
6551, 311
6552, 312
6553, 277
6554, 517
6555, 321
6556, 1812
6557, 298
6558, 291
6559, 336
6560, 313
6561, 312
6562, 253
6563, 319
6564, 320
6565, 309
6566, 337
6567, 296
6568, 335
6569, 299
6570, 249
6571, 602
6572, 307
6573, 310
6574, 246
6575, 301
6576, 305
6577, 312
6578, 1709
6579, 308
6580, 301
6581, 291
6582, 326
6583, 308
6584, 289
6585, 297
6586, 310
6587, 316
6588, 370
6589, 344
6590, 300
6591, 291
6592, 288
6593, 303
6594, 260
6595, 307
6596, 308
6597, 310
6598, 304
6599, 1695
6600, 271
6601, 303
6602, 305
6603, 313
6604, 314
6605, 306
6606, 408
6607, 331
6608, 313
6609, 307
6610, 309
6611, 334
6612, 309
6613, 300
6614, 326
6615, 259
6616, 297
6617, 313
6618, 264
6619, 322
6620, 1749
6621, 323
6622, 395
6623, 243
6624, 289
6625, 303
6626, 248
6627, 322
6628, 304
6629, 381
6630, 302
6631, 260
6632, 332
6633, 438
6634, 506
6635, 338
6636, 308
6637, 302
6638, 304
6639, 319
6640, 318
6641, 250
6642, 2225
6643, 421
6644, 314
6645, 305
6646, 343
6647, 370
6648, 247
6649, 326
6650, 341
6651, 287
6652, 314
6653, 249
6654, 251
6655, 251
6656, 310
6657, 383
6658, 319
6659, 326
6660, 252
6661, 290
6662, 248
6663, 1678
6664, 322
6665, 669
6666, 307
6667, 319
6668, 260
6669, 301
6670, 301
6671, 292
6672, 295
6673, 349
6674, 301
6675, 252
6676, 291
6677, 605
6678, 308
6679, 294
6680, 315
6681, 247
6682, 309
6683, 333
6684, 1741
6685, 327
6686, 304
6687, 300
6688, 299
6689, 308
6690, 300
6691, 328
6692, 364
6693, 329
6694, 274
6695, 348
6696, 314
6697, 304
6698, 314
6699, 346
6700, 329
6701, 323
6702, 261
6703, 367
6704, 304
6705, 305
6706, 1724
6707, 300
6708, 471
6709, 360
6710, 246
6711, 329
6712, 376
6713, 306
6714, 311
6715, 324
6716, 327
6717, 301
6718, 304
6719, 327
6720, 292
6721, 309
6722, 259
6723, 306
6724, 647
6725, 340
6726, 255
6727, 1710
6728, 297
6729, 311
6730, 310
6731, 301
6732, 322
6733, 248
6734, 313
6735, 269
6736, 306
6737, 304
6738, 315
6739, 299
6740, 294
6741, 312
6742, 349
6743, 307
6744, 248
6745, 325
6746, 248
6747, 260
6748, 2977
6749, 426
6750, 308
6751, 352
6752, 304
6753, 401
6754, 336
6755, 300
6756, 307
6757, 248
6758, 335
6759, 367
6760, 307
6761, 319
6762, 300
6763, 311
6764, 297
6765, 546
6766, 307
6767, 306
6768, 323
6769, 392
6770, 1816
6771, 310
6772, 350
6773, 307
6774, 306
6775, 301
6776, 244
6777, 249
6778, 255
6779, 293
6780, 306
6781, 307
6782, 251
6783, 255
6784, 308
6785, 307
6786, 318
6787, 300
6788, 323
6789, 338
6790, 313
6791, 1756
6792, 606
6793, 398
6794, 341
6795, 313
6796, 318
6797, 259
6798, 311
6799, 300
6800, 395
6801, 321
6802, 302
6803, 300
6804, 250
6805, 302
6806, 291
6807, 321
6808, 605
6809, 322
6810, 248
6811, 304
6812, 1686
6813, 301
6814, 311
6815, 295
6816, 328
6817, 237
6818, 307
6819, 308
6820, 271
6821, 315
6822, 306
6823, 273
6824, 319
6825, 271
6826, 319
6827, 371
6828, 310
6829, 287
6830, 303
6831, 298
6832, 351
6833, 302
6834, 2092
6835, 308
6836, 388
6837, 302
6838, 328
6839, 345
6840, 250
6841, 322
6842, 336
6843, 329
6844, 298
6845, 302
6846, 315
6847, 249
6848, 316
6849, 324
6850, 248
6851, 305
6852, 312
6853, 310
6854, 244
6855, 1812
6856, 313
6857, 365
6858, 316
6859, 330
6860, 295
6861, 382
6862, 250
6863, 330
6864, 304
6865, 457
6866, 333
6867, 249
6868, 349
6869, 320
6870, 303
6871, 329
6872, 300
6873, 465
6874, 265
6875, 340
6876, 1733
6877, 320
6878, 269
6879, 293
6880, 243
6881, 308
6882, 388
6883, 244
6884, 323
6885, 290
6886, 326
6887, 370
6888, 315
6889, 322
6890, 305
6891, 340
6892, 265
6893, 253
6894, 245
6895, 593
6896, 303
6897, 313
6898, 1720
6899, 259
6900, 308
6901, 299
6902, 307
6903, 309
6904, 331
6905, 337
6906, 317
6907, 307
6908, 272
6909, 334
6910, 303
6911, 245
6912, 299
6913, 312
6914, 302
6915, 322
6916, 346
6917, 266
6918, 255
6919, 1725
6920, 310
6921, 371
6922, 263
6923, 302
6924, 248
6925, 308
6926, 604
6927, 322
6928, 303
6929, 317
6930, 510
6931, 319
6932, 305
6933, 289
6934, 305
6935, 245
6936, 287
6937, 299
6938, 562
6939, 323
6940, 1923
6941, 297
6942, 253
6943, 272
6944, 319
6945, 307
6946, 293
6947, 437
6948, 250
6949, 243
6950, 306
6951, 250
6952, 363
6953, 325
6954, 239
6955, 312
6956, 302
6957, 313
6958, 253
6959, 303
6960, 256
6961, 305
6962, 3467
6963, 318
6964, 455
6965, 587
6966, 336
6967, 324
6968, 289
6969, 416
6970, 291
6971, 320
6972, 244
6973, 301
6974, 254
6975, 324
6976, 248
6977, 326
6978, 313
6979, 307
6980, 304
6981, 266
6982, 250
6983, 3672
6984, 312
6985, 294
6986, 316
6987, 310
6988, 307
6989, 249
6990, 309
6991, 307
6992, 272
6993, 291
6994, 311
6995, 276
6996, 305
6997, 305
6998, 367
6999, 307
7000, 289
7001, 323
7002, 298
7003, 341
7004, 1907
7005, 314
7006, 298
7007, 345
7008, 298
7009, 327
7010, 263
7011, 302
7012, 301
7013, 300
7014, 300
7015, 316
7016, 251
7017, 255
7018, 312
7019, 267
7020, 318
7021, 323
7022, 609
7023, 347
7024, 332
7025, 304
7026, 1725
7027, 504
7028, 310
7029, 307
7030, 242
7031, 487
7032, 356
7033, 323
7034, 301
7035, 368
7036, 315
7037, 307
7038, 300
7039, 307
7040, 388
7041, 312
7042, 294
7043, 363
7044, 316
7045, 318
7046, 339
7047, 1643
7048, 302
7049, 306
7050, 250
7051, 251
7052, 549
7053, 292
7054, 339
7055, 315
7056, 308
7057, 322
7058, 304
7059, 302
7060, 322
7061, 289
7062, 308
7063, 300
7064, 250
7065, 304
7066, 367
7067, 240
7068, 2941
7069, 288
7070, 311
7071, 264
7072, 297
7073, 322
7074, 314
7075, 304
7076, 326
7077, 307
7078, 247
7079, 307
7080, 321
7081, 304
7082, 298
7083, 303
7084, 503
7085, 381
7086, 313
7087, 307
7088, 262
7089, 355
7090, 1662
7091, 312
7092, 425
7093, 249
7094, 310
7095, 345
7096, 309
7097, 319
7098, 300
7099, 249
7100, 381
7101, 250
7102, 314
7103, 302
7104, 301
7105, 300
7106, 321
7107, 328
7108, 312
7109, 246
7110, 303
7111, 1689
7112, 326
7113, 267
7114, 253
7115, 334
7116, 243
7117, 340
7118, 310
7119, 304
7120, 349
7121, 340
7122, 302
7123, 312
7124, 338
7125, 352
7126, 322
7127, 305
7128, 435
7129, 329
7130, 297
7131, 271
7132, 2140
7133, 321
7134, 318
7135, 353
7136, 323
7137, 315
7138, 321
7139, 248
7140, 332
7141, 300
7142, 301
7143, 307
7144, 327
7145, 352
7146, 292
7147, 300
7148, 309
7149, 305
7150, 353
7151, 309
7152, 305
7153, 334
7154, 1723
7155, 324
7156, 308
7157, 357
7158, 473
7159, 298
7160, 305
7161, 247
7162, 512
7163, 313
7164, 314
7165, 281
7166, 301
7167, 335
7168, 308
7169, 324
7170, 473
7171, 301
7172, 300
7173, 293
7174, 444
7175, 1648
7176, 250
7177, 351
7178, 262
7179, 305
7180, 241
7181, 295
7182, 306
7183, 301
7184, 302
7185, 311
7186, 261
7187, 297
7188, 251
7189, 328
7190, 306
7191, 251
7192, 338
7193, 304
7194, 310
7195, 320
7196, 1722
7197, 302
7198, 248
7199, 334
7200, 319
7201, 295
7202, 310
7203, 387
7204, 307
7205, 307
7206, 302
7207, 332
7208, 303
7209, 263
7210, 301
7211, 304
7212, 311
7213, 318
7214, 316
7215, 328
7216, 303
7217, 287
7218, 1723
7219, 341
7220, 483
7221, 297
7222, 294
7223, 308
7224, 306
7225, 296
7226, 310
7227, 254
7228, 294
7229, 291
7230, 339
7231, 334
7232, 650
7233, 387
7234, 355
7235, 339
7236, 307
7237, 427
7238, 309
7239, 1640
7240, 312
7241, 333
7242, 299
7243, 322
7244, 248
7245, 328
7246, 309
7247, 345
7248, 310
7249, 263
7250, 306
7251, 325
7252, 302
7253, 249
7254, 316
7255, 320
7256, 257
7257, 323
7258, 325
7259, 251
7260, 1667
7261, 335
7262, 308
7263, 315
7264, 302
7265, 332
7266, 322
7267, 295
7268, 293
7269, 240
7270, 314
7271, 331
7272, 325
7273, 295
7274, 250
7275, 301
7276, 563
7277, 328
7278, 305
7279, 314
7280, 323
7281, 308
7282, 1936
7283, 322
7284, 314
7285, 335
7286, 322
7287, 311
7288, 320
7289, 362
7290, 310
7291, 329
7292, 305
7293, 310
7294, 262
7295, 326
7296, 278
7297, 290
7298, 310
7299, 331
7300, 251
7301, 319
7302, 330
7303, 1706
7304, 274
7305, 400
7306, 253
7307, 305
7308, 307
7309, 296
7310, 285
7311, 302
7312, 304
7313, 259
7314, 274
7315, 484
7316, 303
7317, 307
7318, 300
7319, 429
7320, 306
7321, 275
7322, 309
7323, 436
7324, 1679
7325, 295
7326, 299
7327, 311
7328, 320
7329, 316
7330, 251
7331, 303
7332, 303
7333, 302
7334, 308
7335, 332
7336, 250
7337, 253
7338, 325
7339, 380
7340, 314
7341, 300
7342, 302
7343, 312
7344, 334
7345, 306
7346, 1717
7347, 302
7348, 371
7349, 336
7350, 311
7351, 321
7352, 331
7353, 326
7354, 603
7355, 307
7356, 240
7357, 308
7358, 304
7359, 310
7360, 238
7361, 336
7362, 260
7363, 328
7364, 307
7365, 307
7366, 307
7367, 1760
7368, 309
7369, 288
7370, 306
7371, 310
7372, 376
7373, 367
7374, 302
7375, 323
7376, 366
7377, 316
7378, 305
7379, 317
7380, 254
7381, 256
7382, 312
7383, 354
7384, 308
7385, 302
7386, 304
7387, 297
7388, 2883
7389, 301
7390, 303
7391, 249
7392, 305
7393, 249
7394, 273
7395, 322
7396, 322
7397, 302
7398, 334
7399, 308
7400, 336
7401, 294
7402, 307
7403, 308
7404, 483
7405, 250
7406, 309
7407, 389
7408, 263
7409, 316
7410, 1751
7411, 257
7412, 316
7413, 599
7414, 301
7415, 297
7416, 314
7417, 300
7418, 304
7419, 270
7420, 303
7421, 299
7422, 275
7423, 244
7424, 310
7425, 298
7426, 281
7427, 322
7428, 276
7429, 350
7430, 306
7431, 1734
7432, 262
7433, 400
7434, 327
7435, 246
7436, 308
7437, 310
7438, 323
7439, 304
7440, 248
7441, 300
7442, 349
7443, 296
7444, 308
7445, 287
7446, 303
7447, 253
7448, 468
7449, 331
7450, 477
7451, 317
7452, 2405
7453, 332
7454, 321
7455, 331
7456, 439
7457, 243
7458, 266
7459, 307
7460, 297
7461, 289
7462, 264
7463, 310
7464, 252
7465, 240
7466, 343
7467, 338
7468, 311
7469, 340
7470, 300
7471, 320
7472, 264
7473, 425
7474, 1736
7475, 311
7476, 384
7477, 299
7478, 306
7479, 249
7480, 335
7481, 315
7482, 473
7483, 246
7484, 309
7485, 297
7486, 496
7487, 324
7488, 310
7489, 333
7490, 325
7491, 302
7492, 367
7493, 248
7494, 427
7495, 1693
7496, 322
7497, 321
7498, 333
7499, 257
7500, 308
7501, 293
7502, 309
7503, 330
7504, 315
7505, 287
7506, 304
7507, 318
7508, 249
7509, 308
7510, 367
7511, 299
7512, 308
7513, 323
7514, 319
7515, 400
7516, 1705
7517, 307
7518, 314
7519, 367
7520, 325
7521, 304
7522, 255
7523, 318
7524, 295
7525, 248
7526, 307
7527, 274
7528, 302
7529, 321
7530, 312
7531, 303
7532, 351
7533, 315
7534, 343
7535, 304
7536, 242
7537, 315
7538, 1753
7539, 298
7540, 321
7541, 252
7542, 243
7543, 633
7544, 379
7545, 301
7546, 263
7547, 415
7548, 316
7549, 302
7550, 332
7551, 323
7552, 307
7553, 249
7554, 302
7555, 300
7556, 290
7557, 247
7558, 272
7559, 1725
7560, 259
7561, 334
7562, 323
7563, 335
7564, 339
7565, 338
7566, 311
7567, 261
7568, 307
7569, 247
7570, 333
7571, 309
7572, 266
7573, 636
7574, 353
7575, 316
7576, 310
7577, 314
7578, 361
7579, 327
7580, 1832
7581, 308
7582, 331
7583, 291
7584, 327
7585, 246
7586, 251
7587, 243
7588, 322
7589, 336
7590, 300
7591, 268
7592, 307
7593, 270
7594, 294
7595, 340
7596, 317
7597, 308
7598, 304
7599, 317
7600, 306
7601, 308
7602, 1749
7603, 319
7604, 569
7605, 251
7606, 262
7607, 267
7608, 304
7609, 328
7610, 323
7611, 354
7612, 343
7613, 337
7614, 302
7615, 323
7616, 290
7617, 316
7618, 282
7619, 265
7620, 317
7621, 307
7622, 266
7623, 1693
7624, 317
7625, 262
7626, 320
7627, 309
7628, 310
7629, 304
7630, 326
7631, 314
