4911, 978.05
4912, 857.9
4913, 867.55
4914, 819.95
4915, 594.9
4916, 850.55
4917, 792.55
4918, 961.25
4919, 709.8
4920, 553.05
4921, 778.3
4922, 1035
4923, 919.15
4924, 599.5
4925, 827.8
4926, 837.7
4927, 878.3
4928, 846.45
4929, 704.1
4930, 591.5
4931, 867.1
4932, 812.65
4933, 562.65
4934, 1260.1
4935, 825.95
4936, 721.2
4937, 973.7
4938, 770.6
4939, 1005.15
4940, 941.15
4941, 434.75
4942, 927.45
4943, 577.45
4944, 996.75
4945, 719
4946, 935.1
4947, 766.1
4948, 1059.3
4949, 701.3
4950, 797.75
4951, 639.85
4952, 973.9
4953, 488.85
4954, 802.7
4955, 654.9
4956, 1061.6
4957, 773.7
4958, 605
4959, 810.35
4960, 650.45
4961, 680
4962, 584.45
4963, 638.35
4964, 883.6
4965, 824.6
4966, 657.95
4967, 639.6
4968, 929.4
4969, 963.4
4970, 808.3
4971, 834.8
4972, 579.35
4973, 792.2
4974, 871.1
4975, 721.75
4976, 614.75
4977, 901.4
4978, 813.15
4979, 983.1
4980, 736.85
4981, 635
4982, 674.6
4983, 577.25
4984, 797.3
4985, 673.3
4986, 984.3
4987, 914.85
4988, 724.55
4989, 785.5
4990, 938.85
4991, 780.85
4992, 574.4
4993, 982.05
4994, 727.85
4995, 744.95
4996, 867.5
4997, 880.5
4998, 529.8
4999, 707.4
5000, 995.7
5001, 889.7
5002, 666.25
5003, 975.4
5004, 932.15
5005, 783.3
5006, 616.7
5007, 697.65
5008, 916.45
5009, 760.5
5010, 877.6
5011, 534.7
5012, 654.5
5013, 725.4
5014, 729.75
5015, 926.8
5016, 665.35
5017, 667.65
5018, 734.75
5019, 824.05
5020, 818
5021, 752.2
5022, 746.55
5023, 974.1
5024, 1006.5
5025, 906.35
5026, 932.4
5027, 646.95
5028, 863.6
5029, 800.15
5030, 944.2
5031, 719.5
5032, 966.8
5033, 1090.9
5034, 948.95
5035, 722.7
5036, 571.25
5037, 884.5
5038, 768
5039, 1019
5040, 881.4
5041, 680.5
5042, 810.05
5043, 818.2
5044, 957.3
5045, 637.45
5046, 891.7
5047, 968.55
5048, 1000.75
5049, 792.95
5050, 594.45
5051, 852.55
5052, 730.1
5053, 959.25
5054, 965.1
5055, 970.05
5056, 904.8
5057, 616.55
5058, 836.8
5059, 950.75
5060, 570.95
5061, 516.55
5062, 923.7
5063, 854.35
5064, 724.5
5065, 590.65
5066, 756.95
5067, 962.55
5068, 749.1
5069, 675.5
5070, 630.05
5071, 927.3
5072, 532.4
5073, 681.15
5074, 978.75
5075, 587.45
5076, 1067.1
5077, 640.3
5078, 1016.05
5079, 916.9
5080, 875.7
5081, 722.2
5082, 691.15
5083, 703.9
5084, 776.9
5085, 747.3
5086, 877.9
5087, 858.75
5088, 736.2
5089, 796.3
5090, 674.8
5091, 667.5
5092, 948.85
5093, 896.8
5094, 827.3
5095, 672.65
5096, 748.8
5097, 893.75
5098, 897.95
5099, 918.85
5100, 721.6
5101, 610.35
5102, 915.7
5103, 735.15
5104, 582
5105, 823.4
5106, 734.95
5107, 868.3
5108, 834.9
5109, 1045.4
5110, 942.4
5111, 919.45
5112, 1010.8
5113, 831.9
5114, 604.45
5115, 934.4
5116, 553.05
5117, 735.05
5118, 627.65
5119, 1054.95
5120, 695
5121, 665.1
5122, 589.55
5123, 732.3
5124, 840.3
5125, 896.8
5126, 633.05
5127, 727.15
5128, 852.15
5129, 909.5
5130, 839.3
5131, 982.35
5132, 631.6
5133, 570.95
5134, 823.4
5135, 739.2
5136, 943.5
5137, 703.7
5138, 605.8
5139, 647.45
5140, 983.85
5141, 831.5
5142, 881.45
5143, 582.45
5144, 876
5145, 864.4
5146, 668.15
5147, 767.5
5148, 825.75
5149, 630.25
5150, 979.35
5151, 625.95
5152, 650.8
5153, 778.55
5154, 932.35
5155, 890.25
5156, 686.5
5157, 783.35
5158, 966.65
5159, 681.2
5160, 870.15
5161, 921.15
5162, 554.45
5163, 821.4
5164, 834.35
5165, 871
5166, 857.7
5167, 595.3
5168, 728.95
5169, 658.75
5170, 702.05
5171, 716.95
5172, 819.55
5173, 751.5
5174, 715.4
5175, 950.45
5176, 793.9
5177, 912.65
5178, 704.2
5179, 1016.55
5180, 982.3
5181, 810.4
5182, 924.3
5183, 1054.1
5184, 863.75
5185, 960.3
5186, 541.25
5187, 775.45
5188, 608.5
5189, 790.6
5190, 749.45
5191, 742.85
5192, 697.25
5193, 844.25
5194, 729.3
5195, 850.4
5196, 868.8
5197, 716.95
5198, 657.9
5199, 547.85
5200, 733.7
5201, 811.5
5202, 835.45
5203, 723.65
5204, 808.1
5205, 622.35
5206, 782.5
5207, 588.05
5208, 743.95
5209, 736.6
5210, 826.15
5211, 973.4
5212, 812.15
5213, 695.7
5214, 691.4
5215, 1019
5216, 799.6
5217, 739.15
5218, 865.8
5219, 820.25
5220, 861.6
5221, 848.6
5222, 577.05
5223, 897.25
5224, 905.1
5225, 820.2
5226, 928.45
5227, 966.55
5228, 992.95
5229, 846.65
5230, 600.8
5231, 540.4
5232, 867.1
5233, 878.45
5234, 711.25
5235, 750.1
5236, 713.35
5237, 812.4
5238, 878.95
5239, 832.5
5240, 1054
5241, 871.45
5242, 735.95
5243, 915
5244, 735.05
5245, 680.3
5246, 677.55
5247, 733.35
5248, 928.55
5249, 908.5
5250, 883
5251, 824.35
5252, 751.25
5253, 622.25
5254, 820.95
5255, 721.55
5256, 748.25
5257, 900.45
5258, 782.1
5259, 570.7
5260, 834.15
5261, 776.6
5262, 728.2
5263, 767.4
5264, 680.05
5265, 747
5266, 922.65
5267, 872.25
5268, 1066.15
5269, 841.1
5270, 990.9
5271, 705.75
5272, 1033.35
5273, 638.85
5274, 896.45
5275, 938.85
5276, 972.1
5277, 908.5
5278, 773.75
5279, 728.9
5280, 722.65
5281, 902.9
5282, 864.65
5283, 782.25
5284, 777.65
5285, 574.05
5286, 916.25
5287, 730.55
5288, 800.5
5289, 678.55
5290, 825.25
5291, 813.05
5292, 697.1
5293, 773.75
5294, 674.15
5295, 814.15
5296, 917.05
5297, 800.6
5298, 931.9
5299, 916.85
5300, 709.9
5301, 618.65
5302, 772.95
5303, 934.9
5304, 992.3
5305, 972.5
5306, 917.1
5307, 840.45
5308, 827.8
5309, 936.65
5310, 560.15
5311, 653.2
5312, 720.15
5313, 758.65
5314, 974.5
5315, 979.1
5316, 654.85
5317, 903.15
5318, 915.7
5319, 801.95
5320, 915.3
5321, 814.95
5322, 868.35
5323, 574.9
5324, 896.7
5325, 1042.9
5326, 675.45
5327, 670.3
5328, 907.85
5329, 761.95
5330, 626.15
5331, 640.2
5332, 876.1
5333, 777.95
5334, 819.2
5335, 925.75
5336, 930.5
5337, 781.85
5338, 830.65
5339, 784.15
5340, 934.8
5341, 791.65
5342, 942.75
5343, 754.5
5344, 678.35
5345, 820.1
5346, 640.45
5347, 838.05
5348, 883.8
5349, 619.7
5350, 759.45
5351, 698.8
5352, 766
5353, 841.35
5354, 781.35
5355, 928.45
5356, 538.85
5357, 681.35
5358, 677
5359, 979.25
5360, 669.85
5361, 834.85
5362, 932.95
5363, 707.65
5364, 750.55
5365, 966.4
5366, 679.55
5367, 764.5
5368, 699.6
5369, 920
5370, 701.25
5371, 570.55
5372, 600.1
5373, 798.75
5374, 784.05
5375, 1355.2
5376, 751.9
5377, 629.75
5378, 626.6
5379, 854.7
5380, 907.55
5381, 941.05
5382, 760.05
5383, 643.8
5384, 677
5385, 846.05
5386, 851.3
5387, 765.55
5388, 731.85
5389, 919.1
5390, 655.8
5391, 860.65
5392, 914.15
5393, 904.25
5394, 974.3
5395, 699.25
5396, 979.65
5397, 970.1
5398, 767.9
5399, 912.5
5400, 735.2
5401, 664.8
5402, 753.45
5403, 813.95
5404, 605.5
5405, 783.45
5406, 779.45
5407, 805.2
5408, 625.2
5409, 723.55
5410, 512
5411, 660.2
5412, 726.5
5413, 876.4
5414, 610.15
5415, 894.15
5416, 806.1
5417, 721.3
5418, 1007.95
5419, 834
5420, 855.45
5421, 890.7
5422, 484.9
5423, 710.85
5424, 910.8
5425, 799.55
5426, 925.35
5427, 750.65
5428, 787.1
5429, 626.5
5430, 664.2
5431, 820.1
5432, 788.95
5433, 529.35
5434, 926
5435, 915.55
5436, 734.95
5437, 1001.4
5438, 593.9
5439, 876.55
5440, 738.3
5441, 788.15
5442, 755.35
5443, 925.35
5444, 614
5445, 727.5
5446, 865.8
5447, 899.05
5448, 774.05
5449, 618.3
5450, 714.75
5451, 974.45
5452, 737.85
5453, 608.75
5454, 719.2
5455, 522.25
5456, 665.25
5457, 768.6
5458, 773.15
5459, 542.25
5460, 885.2
5461, 847.25
5462, 858.8
5463, 920.75
5464, 589.1
5465, 832.4
5466, 813.1
5467, 814.3
5468, 684.75
5469, 1010.7
5470, 971.8
5471, 948.75
5472, 648.9
5473, 539.25
5474, 651.85
5475, 653.55
5476, 834.75
5477, 645.7
5478, 730.75
5479, 600.05
5480, 625.15
5481, 1006.25
5482, 976.1
5483, 618.45
5484, 681.45
5485, 965.55
5486, 796.9
5487, 830.6
5488, 881.55
5489, 734.05
5490, 686.45
5491, 838.4
5492, 839.05
5493, 803.6
5494, 736.55
5495, 939.05
5496, 748.25
5497, 705.05
5498, 491.85
5499, 969.25
5500, 707.7
5501, 585.95
5502, 927.3
5503, 800.45
5504, 916.75
5505, 989.9
5506, 964.55
5507, 969.15
5508, 965.45
5509, 967.95
5510, 786.55
5511, 632.8
5512, 628.75
5513, 585.45
5514, 630.65
5515, 587.15
5516, 889.25
5517, 532.95
5518, 621
5519, 621.5
5520, 715.2
5521, 714.85
5522, 962.1
5523, 782.5
5524, 894.15
5525, 699.75
5526, 982.2
5527, 1007.2
5528, 589.5
5529, 685.65
5530, 973.45
5531, 652.45
5532, 575.2
5533, 547.1
5534, 745.5
5535, 825.25
5536, 766.55
5537, 644.05
5538, 731.25
5539, 568.4
5540, 926.75
5541, 904.8
5542, 538.2
5543, 729
5544, 848.35
5545, 1023.05
5546, 770.1
5547, 847.4
5548, 743.85
5549, 588.7
5550, 814.95
5551, 805.9
5552, 626.55
5553, 816.3
5554, 684.85
5555, 832.25
5556, 605.1
5557, 900
5558, 957.5
5559, 625.55
5560, 869.45
5561, 1131.95
5562, 834.95
5563, 1005.2
5564, 1032.7
5565, 715.8
5566, 977.35
5567, 770.9
5568, 914.65
5569, 842.5
5570, 757.85
5571, 871.35
5572, 828.8
5573, 799.8
5574, 535.05
5575, 767.6
5576, 548.35
5577, 914.25
5578, 681.2
5579, 908.85
5580, 740.15
5581, 601.3
5582, 631.8
5583, 935.9
5584, 669.6
5585, 846.75
5586, 777.25
5587, 945.45
5588, 1049.65
5589, 725
5590, 544.9
5591, 642.9
5592, 652.85
5593, 632.2
5594, 774.15
5595, 516
5596, 627.7
5597, 753
5598, 1045.75
5599, 924
5600, 859.65
5601, 821.85
5602, 936
5603, 813.5
5604, 594.2
5605, 702.6
5606, 921.5
5607, 817.5
5608, 789.25
5609, 983.5
5610, 884.9
5611, 597.6
5612, 912.1
5613, 577
5614, 551.75
5615, 636.3
5616, 690.55
5617, 716.15
5618, 855.55
5619, 691.8
5620, 945.45
5621, 700.6
5622, 949.85
5623, 753.1
5624, 720.45
5625, 918.45
5626, 913.2
5627, 708.85
5628, 796.65
5629, 684.35
5630, 607.4
5631, 1044.3
5632, 592.4
5633, 893.25
5634, 835.9
5635, 916.5
5636, 811
5637, 664.1
5638, 534.9
5639, 581.55
5640, 975.75
5641, 1036.2
5642, 918.35
5643, 759.15
5644, 672
5645, 683.25
5646, 972.15
5647, 649.9
5648, 806.75
5649, 516.1
5650, 699.35
5651, 492.8
5652, 866.8
5653, 565.7
5654, 929.7
5655, 790.05
5656, 607.6
5657, 782.45
5658, 638.95
5659, 567.35
5660, 970.25
5661, 703.1
5662, 837.95
5663, 793.95
5664, 773.2
5665, 571.3
5666, 921.1
5667, 688.95
5668, 671
5669, 868.9
5670, 670.25
5671, 799.3
5672, 715.3
5673, 1021.05
5674, 676.35
5675, 752.05
5676, 699.6
5677, 920.55
5678, 879.3
5679, 921.85
5680, 593.9
5681, 463.5
5682, 671.5
5683, 830.8
5684, 778.8
5685, 927.85
5686, 619.85
5687, 600.4
5688, 665.15
5689, 934.65
5690, 992.1
5691, 703.2
5692, 514.95
5693, 908.25
5694, 862.2
5695, 772.05
5696, 845.5
5697, 671.15
5698, 853.7
5699, 887.95
5700, 735.1
5701, 1065.25
5702, 900.5
5703, 919.85
5704, 904.05
5705, 772.75
5706, 845.25
5707, 866.9
5708, 965.6
5709, 920.5
5710, 758.7
5711, 654.15
5712, 742
5713, 636.75
5714, 966.35
5715, 808.7
5716, 941.35
5717, 624.45
5718, 553.65
5719, 785.7
5720, 605.6
5721, 619.15
5722, 671.9
5723, 801.25
5724, 699.35
5725, 808.2
5726, 771.65
5727, 868.25
5728, 984.4
5729, 704.9
5730, 846.8
5731, 996.55
5732, 491.35
5733, 464.45
5734, 584.55
5735, 700.85
5736, 750.05
5737, 1017.9
5738, 848.3
5739, 762.9
5740, 914.15
5741, 750.5
5742, 979.75
5743, 968.3
5744, 958.15
5745, 872.7
5746, 960.55
5747, 609.95
5748, 717.75
5749, 817.95
5750, 795.35
5751, 977.5
5752, 726.8
5753, 673
5754, 851
5755, 782.35
5756, 576.7
5757, 605.85
5758, 917.7
5759, 772.4
5760, 931.6
5761, 742.7
5762, 766.6
5763, 784.1
5764, 620.9
5765, 982.55
5766, 595.2
5767, 799
5768, 603.15
5769, 763.75
5770, 659.85
5771, 721.15
5772, 911.95
5773, 820.45
5774, 555.8
5775, 797.75
5776, 673.45
5777, 760.75
5778, 976.25
5779, 807.8
5780, 868.25
5781, 825.6
5782, 716.55
5783, 853.75
5784, 644
5785, 771.9
5786, 765.8
5787, 668
5788, 816.7
5789, 741.95
5790, 1002.65
5791, 963.6
5792, 980.25
5793, 795.3
5794, 939.1
5795, 816.55
5796, 958.55
5797, 975.35
5798, 590.5
5799, 629.45
5800, 915.8
5801, 913.25
5802, 933.8
5803, 839.35
5804, 909.4
5805, 656.9
5806, 1058.5
5807, 815.75
5808, 929.85
5809, 953.85
5810, 589.55
5811, 573.45
5812, 912.85
5813, 849.8
5814, 827.2
5815, 936.25
5816, 841.85
5817, 753.3
5818, 783.1
5819, 797.85
5820, 949.95
5821, 718.35
5822, 765.05
5823, 1010.5
5824, 854.6
5825, 890.45
5826, 735.15
5827, 979.55
5828, 439.05
5829, 591.65
5830, 536.85
5831, 655.3
5832, 779
5833, 983.6
5834, 638.25
5835, 659.7
5836, 777.6
5837, 873.65
5838, 673.4
5839, 991.7
5840, 951.7
5841, 881.7
5842, 853.1
5843, 917
5844, 607.7
5845, 832.4
5846, 964.65
5847, 972.1
5848, 755.95
5849, 679.65
5850, 892.95
5851, 467.05
5852, 864.3
5853, 918.25
5854, 972.45
5855, 810.05
5856, 831.95
5857, 887.9
5858, 789.95
5859, 662.9
5860, 872.7
5861, 839.65
5862, 845.25
5863, 713.9
5864, 806.95
5865, 944.45
5866, 710.35
5867, 910.95
5868, 966.35
5869, 834.35
5870, 870.05
5871, 1029.05
5872, 725.05
5873, 844.85
5874, 833.3
5875, 877.45
5876, 509.25
5877, 724.1
5878, 641.3
5879, 525.25
5880, 761.75
5881, 736.4
5882, 727.25
5883, 771.2
5884, 744.8
5885, 830
5886, 960.9
5887, 856.65
5888, 788.4
5889, 808.15
5890, 634.05
5891, 768.05
5892, 813.2
5893, 985.85
5894, 537.05
5895, 870.05
5896, 824.55
5897, 1056.4
5898, 841.95
5899, 889
5900, 690.95
5901, 988.6
5902, 818.25
5903, 677.4
5904, 804.95
5905, 816.3
5906, 870.85
5907, 702.55
5908, 738.7
5909, 733.35
5910, 617.35
5911, 683.5
5912, 817.45
5913, 729.4
5914, 723.7
5915, 556.95
5916, 669.2
5917, 789.35
5918, 836.55
5919, 727.4
5920, 816.3
5921, 911.55
5922, 601.05
5923, 602.65
5924, 923.6
5925, 826.8
5926, 761.55
5927, 996.65
5928, 805.4
5929, 669.95
5930, 724.55
5931, 705.8
5932, 970.8
5933, 710.5
5934, 802.45
5935, 659.85
5936, 789.95
5937, 709.45
5938, 619.6
5939, 778.85
5940, 991.5
5941, 834.55
5942, 731.4
5943, 593
5944, 782.15
5945, 968.55
5946, 662.45
5947, 760.85
5948, 916.95
5949, 822.3
5950, 581.1
5951, 831
5952, 616.9
5953, 511.95
5954, 789.65
5955, 823.35
5956, 645.45
5957, 651.55
5958, 674.15
5959, 951.15
5960, 870.65
5961, 815.05
5962, 609.55
5963, 707.6
5964, 725.15
5965, 684.65
5966, 712.35
5967, 977.95
5968, 699.5
5969, 634.65
5970, 684.35
5971, 591.85
5972, 674.4
5973, 630.9
5974, 928.3
5975, 674.15
5976, 740.15
5977, 721.85
5978, 866.75
5979, 805.7
5980, 582.9
5981, 615.95
5982, 565.7
5983, 978.4
5984, 694.2
5985, 854.8
5986, 930.15
5987, 978.35
5988, 703.1
5989, 980.75
5990, 894.3
5991, 841.2
5992, 909.5
5993, 996.05
5994, 691.15
5995, 824.35
5996, 536.25
5997, 902.3
5998, 705.45
5999, 724.45
6000, 615.95
6001, 581.25
6002, 616.05
6003, 594.3
6004, 954.2
6005, 973.95
6006, 598.55
6007, 582.5
6008, 715.75
6009, 823.55
6010, 588.25
6011, 678.8
6012, 917.25
6013, 969.6
6014, 746.55
6015, 978.85
6016, 577.35
6017, 882.75
6018, 921.25
6019, 727.25
6020, 548.5
6021, 603.6
6022, 920.45
6023, 619.15
6024, 753.9
6025, 936.5
6026, 791.95
6027, 755.25
6028, 693.85
6029, 836.35
6030, 604.35
6031, 812.7
6032, 779.35
6033, 702.4
6034, 871.35
6035, 807.05
6036, 1006.1
6037, 925.15
6038, 862.4
6039, 529.3
6040, 672.05
6041, 765.4
6042, 924.85
6043, 626.5
6044, 725.95
6045, 781.8
6046, 633
6047, 829.65
6048, 859.9
6049, 620.4
6050, 730.45
6051, 894.05
6052, 753.95
6053, 795.35
6054, 691.65
6055, 811.8
6056, 742.05
6057, 888.55
6058, 709.9
6059, 682.15
6060, 755.05
6061, 892.95
6062, 862.55
6063, 873.25
6064, 702.4
6065, 987.7
6066, 815.4
6067, 661.3
6068, 885.1
6069, 841.1
6070, 911.45
6071, 784.75
6072, 711.55
6073, 619.85
6074, 836.95
6075, 738.55
6076, 1014.45
6077, 658.7
6078, 662.4
6079, 998.25
6080, 819.2
6081, 837.75
6082, 642.7
6083, 794.6
6084, 448.2
6085, 881
6086, 582.2
6087, 546.6
6088, 831.8
6089, 690.95
6090, 752.95
6091, 715.7
6092, 794.95
6093, 771.2
6094, 814.7
6095, 618.4
6096, 866.3
6097, 729.15
6098, 676.95
6099, 737.05
6100, 871.7
6101, 606.85
6102, 781
6103, 688.7
6104, 673.95
6105, 665.9
6106, 702.3
6107, 758.6
6108, 613.5
6109, 679.2
6110, 942.5
6111, 819.8
6112, 819.2
6113, 892
6114, 618
6115, 857.9
6116, 976.4
6117, 943.9
6118, 966.3
6119, 655.65
6120, 871.85
6121, 751.6
6122, 908
6123, 596.8
6124, 549.6
6125, 826.9
6126, 723
6127, 969.9
6128, 612.8
6129, 976.35
6130, 713.9
6131, 913.4
6132, 823.25
6133, 601.05
6134, 824.75
6135, 894
6136, 999.05
6137, 749.3
6138, 793.4
6139, 802.3
6140, 918.25
6141, 698.25
6142, 865.7
6143, 745.6
6144, 716.25
6145, 821.05
6146, 973.35
6147, 504.05
6148, 647
6149, 847.8
6150, 516.1
6151, 837.95
6152, 623.45
6153, 783.15
6154, 570.2
6155, 757.2
6156, 740.35
6157, 928.25
6158, 964.25
6159, 938.9
6160, 906.3
6161, 822.2
6162, 747.55
6163, 791.9
6164, 981.2
6165, 891.55
6166, 676.1
6167, 629.45
6168, 506.2
6169, 796.95
6170, 867.45
6171, 726.25
6172, 624.8
6173, 687.5
6174, 781.2
6175, 818.9
6176, 807.4
6177, 581.45
6178, 777.7
6179, 898
6180, 945.65
6181, 867.1
6182, 670.6
6183, 865.4
6184, 625.3
6185, 874.35
6186, 889.85
6187, 743.2
6188, 992.45
6189, 926.9
6190, 822.6
6191, 868.15
6192, 987.25
6193, 850.5
6194, 940.85
6195, 627.5
6196, 843.9
6197, 663.95
6198, 760.35
6199, 863
6200, 738.7
6201, 732.4
6202, 871.3
6203, 595.1
6204, 973.55
6205, 915.2
6206, 1004.1
6207, 770
6208, 657.05
6209, 709.3
6210, 557.45
6211, 897.7
6212, 821.25
6213, 1045.2
6214, 1005.7
6215, 645.45
6216, 865.45
6217, 876.55
6218, 893.45
6219, 761.4
6220, 717.45
6221, 710.2
6222, 539.2
6223, 1190.95
6224, 730.6
6225, 668.8
6226, 859.8
6227, 916.75
6228, 702
6229, 843.25
6230, 876.3
6231, 596
6232, 552.75
6233, 620
6234, 900.05
6235, 980.2
6236, 769.25
6237, 674.4
6238, 672.4
6239, 633.95
6240, 924.35
6241, 773.95
6242, 647.1
6243, 792.8
6244, 858.05
6245, 922.8
6246, 603.5
6247, 1135.65
6248, 584.4
6249, 810.65
6250, 910.6
6251, 767
6252, 772.15
6253, 634.15
6254, 702.9
6255, 659.4
6256, 817.1
6257, 636.8
6258, 594
6259, 746.85
6260, 747.9
6261, 859.35
6262, 511.85
6263, 839.25
6264, 915.7
6265, 908.5
6266, 632.1
6267, 617.55
6268, 873.2
6269, 599.45
6270, 740.45
6271, 788.2
6272, 651.35
6273, 976.7
6274, 908.95
6275, 710.15
6276, 792.15
6277, 775.2
6278, 751.95
6279, 766.8
6280, 993.45
6281, 1072.65
6282, 784.25
6283, 775.15
6284, 769.2
6285, 949.6
6286, 879.85
6287, 807.5
6288, 703.05
6289, 812.3
6290, 909.9
6291, 976.95
6292, 880.4
6293, 829.05
6294, 653.05
6295, 872.45
6296, 868.2
6297, 860.65
6298, 851.35
6299, 763.8
6300, 766.25
6301, 753
6302, 687.55
6303, 553.2
6304, 758.65
6305, 641.9
6306, 548.05
6307, 627.4
6308, 816.5
6309, 980.45
6310, 892
6311, 815.35
6312, 693
6313, 730.7
6314, 825.75
6315, 692.3
6316, 772.15
6317, 615.3
6318, 630.65
6319, 621.65
6320, 670.95
6321, 963.2
6322, 819.25
6323, 708.95
6324, 818.1
6325, 669
6326, 799.15
6327, 778.55
6328, 462.65
6329, 847.5
6330, 864.7
6331, 896.85
6332, 898.5
6333, 656.9
6334, 528.65
6335, 1034.3
6336, 872.35
6337, 814.5
6338, 670.65
6339, 860.8
6340, 820
6341, 731.7
6342, 923.8
6343, 913.05
6344, 866
6345, 665.6
6346, 780.8
6347, 897.65
6348, 730.75
6349, 1008.9
6350, 904.7
6351, 546.65
6352, 835
6353, 813.25
6354, 880.55
6355, 726.45
6356, 869.45
6357, 629.6
6358, 804.15
6359, 467.45
6360, 763.8
6361, 873.6
6362, 904.95
6363, 973.2
6364, 793.95
6365, 843.3
6366, 493.95
6367, 847.05
6368, 861.15
6369, 959.2
6370, 858.05
6371, 832.7
6372, 991.5
6373, 933.45
6374, 890.4
6375, 782.95
6376, 626.35
6377, 1013.35
6378, 675.2
6379, 918.45
6380, 980.7
6381, 624.7
6382, 802.2
6383, 872.8
6384, 739.55
6385, 809.5
6386, 626.6
6387, 524.75
6388, 733.25
6389, 982.95
6390, 883.95
6391, 823.1
6392, 668.2
6393, 1020.2
6394, 962.45
6395, 794.35
6396, 806.9
6397, 646.05
6398, 873.8
6399, 752.65
6400, 878.7
6401, 772.65
6402, 583.35
6403, 729.7
6404, 815.6
6405, 702.75
6406, 840.25
6407, 586.85
6408, 625.65
6409, 1032.45
6410, 795.85
6411, 747.4
6412, 486.5
6413, 741.1
6414, 958.15
6415, 626.9
6416, 881.05
6417, 715.8
6418, 798.1
6419, 583.95
6420, 835.15
6421, 871.95
6422, 877.1
6423, 613.15
6424, 817.25
6425, 711
6426, 690.65
6427, 907.8
6428, 728.2
6429, 708.75
6430, 816.4
6431, 772.55
6432, 669.75
6433, 512.65
6434, 532.2
6435, 759.8
6436, 905.35
6437, 886.2
6438, 620.25
6439, 654.7
6440, 616.3
6441, 873.35
6442, 772.7
6443, 870.55
6444, 873.6
6445, 731.3
6446, 871.7
6447, 890.05
6448, 897.55
6449, 727
6450, 686.1
6451, 869.95
6452, 934.5
6453, 809.1
6454, 877.1
6455, 703.7
6456, 731.45
6457, 585.25
6458, 836.35
6459, 1008.25
6460, 736
6461, 961.55
6462, 693.4
6463, 702.4
6464, 778.8
6465, 1007.1
6466, 627.05
6467, 645.6
6468, 605.1
6469, 669.7
6470, 763.65
6471, 878.4
6472, 981.1
6473, 789.7
6474, 774.5
6475, 636.05
6476, 721
6477, 582.15
6478, 627
6479, 735.5
6480, 983.05
6481, 870.25
6482, 752.85
6483, 878.5
6484, 928.9
6485, 589.65
6486, 749.05
6487, 916.35
6488, 601.15
6489, 727.9
6490, 912.2
6491, 566.75
6492, 618.45
6493, 834.7
6494, 635.3
6495, 819.5
6496, 584.95
6497, 873.45
6498, 859.95
6499, 899.5
6500, 899.8
6501, 744.7
6502, 896.85
6503, 861.05
6504, 769.55
6505, 749.15
6506, 706.3
6507, 884.8
6508, 714.9
6509, 734
6510, 880.95
6511, 668.2
6512, 914.95
6513, 529.8
6514, 735.9
6515, 665.7
6516, 898.2
6517, 762.45
6518, 823.8
6519, 734.45
6520, 1083.7
6521, 677.5
6522, 601.4
6523, 767.35
6524, 702.1
6525, 780.4
6526, 641.6
6527, 1057.85
6528, 799.35
6529, 663.55
6530, 763.1
6531, 687.65
6532, 617.05
6533, 889.85
6534, 830.3
6535, 823.6
6536, 641.45
6537, 914.8
6538, 793.1
6539, 920
6540, 797.4
6541, 649.05
6542, 675.4
6543, 820.75
6544, 720.55
6545, 949.35
6546, 737.55
6547, 775.5
6548, 1062.7
6549, 675.85
6550, 564
6551, 798.95
6552, 916.1
6553, 789.5
6554, 932.85
6555, 730.05
6556, 791.3
6557, 867.75
6558, 821.55
6559, 870
6560, 959.8
6561, 824.45
6562, 806.75
6563, 542
6564, 817.65
6565, 815.35
6566, 612.25
6567, 919.1
6568, 615.05
6569, 901.8
6570, 762.4
6571, 787.05
6572, 752.45
6573, 728.8
6574, 855.75
6575, 868.3
6576, 971
6577, 874.05
6578, 769.1
6579, 766.7
6580, 1081.5
6581, 918
6582, 771.55
6583, 964.35
6584, 700.8
6585, 673.25
6586, 684.8
6587, 660.65
6588, 980.3
6589, 678.7
6590, 799.15
6591, 900.8
6592, 755.15
6593, 724.5
6594, 822
6595, 885.8
6596, 836.3
6597, 699.95
6598, 707.4
6599, 654.1
6600, 685.6
6601, 692.35
6602, 803.9
6603, 835.1
6604, 761.3
6605, 789.5
6606, 764.05
6607, 559.75
6608, 724.4
6609, 717.35
6610, 702.55
6611, 481.65
6612, 978.25
6613, 871.55
6614, 557.2
6615, 497.8
6616, 746.4
6617, 961.05
6618, 896.95
6619, 873.95
6620, 780.85
6621, 500.9
6622, 920.95
6623, 717.55
6624, 840.9
6625, 721.1
6626, 980.05
6627, 871.75
6628, 675.45
6629, 598.2
6630, 688
6631, 600.8
6632, 890.75
6633, 708.05
6634, 817.95
6635, 970.85
6636, 734.45
6637, 846.3
6638, 876.95
6639, 748.4
6640, 638.1
6641, 622.1
6642, 976.3
6643, 604.55
6644, 733.35
6645, 914.15
6646, 570.65
6647, 764.45
6648, 842.85
6649, 610.95
6650, 583.5
6651, 594.6
6652, 900.95
6653, 940.8
6654, 702.85
6655, 902.8
6656, 560.75
6657, 791.5
6658, 555.95
6659, 740.1
6660, 676.75
6661, 857.6
6662, 829.4
6663, 893.1
6664, 786
6665, 941.65
6666, 769.2
6667, 964.15
6668, 658.75
6669, 735.95
6670, 724.3
6671, 660.85
6672, 606.25
6673, 809.3
6674, 670.9
